labels,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10
nominal,0.0,0.08333333333333333,0.0002778047865764727,0.08750288647046116,0.30379746835443044,1.0,2.8259991925716575e-05,0.00027264465313541354,0.0008671898712223041,0.004048582995951417
nominal,0.018648018648018648,0.07789855072463768,0.0027016515494561973,0.009082139638129717,0.379746835443038,0.7805139186295504,0.00029672991522002425,0.004725840654347168,0.006677362008411742,0.020242914979757085
nominal,0.011655011655011656,0.06884057971014493,0.0015765421638214826,0.012082206678733975,0.1835443037974684,0.6841541755888652,0.00013322567622123534,0.0013935171160254468,0.003425399991328101,0.009654313298037995
nominal,0.013986013986013986,0.012681159420289856,0.00034031086355617907,0.002106192317146752,0.1708860759493671,0.5985010706638115,0.00014331853048041984,0.0001514692517418964,0.0006070329098556129,0.0018685767673621925
nominal,0.018648018648018648,0.05615942028985507,0.0019515786256997208,0.006599775041527929,0.3850210970464135,0.6948608137044968,0.0004198627371820751,0.0034232050893668584,0.004314269609330963,0.011834319526627219
nominal,0.011655011655011656,0.08876811594202899,0.0020349200616726626,0.015495690778937329,0.19831223628691985,0.6038543897216275,0.00015341138473960435,0.001969100272644653,0.003945713914061484,0.012457178449081284
nominal,0.013986013986013986,0.012681159420289856,0.00034031086355617907,0.002106192317146752,0.2658227848101266,0.7516059957173448,8.477997577714976e-05,0.0003029385034837928,0.0007804708841000738,0.003425724073497353
nominal,0.0,0.13768115942028986,0.00048615837650882725,0.14337005668655536,0.28797468354430383,1.0,8.074283407347606e-06,0.0005452893062708271,0.0015175822746390322,0.0071628776082217375
nominal,0.0,0.08333333333333333,0.0002778047865764727,0.08750288647046116,0.39451476793248946,1.0,1.0092854259184506e-05,0.00039382005452893065,0.0008671898712223041,0.005605730302086578
nominal,0.0,0.07427536231884058,0.00024307918825441363,0.07819169143444546,0.34704641350210974,1.0,1.412999596285831e-05,0.00027264465313541354,0.0007587911373195161,0.004360012457178449
nominal,0.013986013986013986,0.10507246376811594,0.002819718583751198,0.015674465723628832,0.20042194092827006,0.6627408993576017,0.00015946709729511508,0.0028173280823992728,0.005983610111433899,0.017128620367486764
nominal,0.011655011655011656,0.14673913043478262,0.0033683830372397317,0.025428873643358878,0.05485232067510549,0.2537473233404711,6.257569640694389e-05,0.0013329294153286884,0.0030785240428391797,0.011834319526627219
nominal,0.009324009324009324,0.019927536231884056,0.00036809134221382636,0.0044470267492010985,0.15611814345991565,0.4293361884368309,0.00014331853048041984,0.0001514692517418964,0.0004552746823917097,0.0018685767673621925
nominal,0.009324009324009324,0.10326086956521739,0.0019654688650285446,0.02157962561546999,0.04008438818565401,0.20663811563169165,3.633427533306418e-05,0.0005755831566192063,0.001474222781077917,0.006540018685767673
nominal,0.018648018648018648,0.1286231884057971,0.004451821704887975,0.014875565189538685,0.21413502109704644,0.4582441113490364,0.0002038756560355268,0.004786428355043926,0.006785760742314529,0.025225786359389598
nominal,0.0,0.07971014492753623,0.0002639145472476491,0.08377840845605487,0.3206751054852321,1.0,1.412999596285831e-05,0.00027264465313541354,0.0008238303776611889,0.004360012457178449
nominal,0.03496503496503497,0.161231884057971,0.009952356479102135,0.010452747547431227,0.15295358649789031,0.7537473233404711,7.872426322163907e-05,0.008361102696152681,0.02389108095217448,0.0632201806290875
nominal,0.15384615384615385,0.5344202898550725,0.1376869973469643,0.008205025065737037,0.0379746835443038,0.23447537473233404,0.00010900282599919258,0.052741593456528325,0.122317131335906,0.35284957957022733
nominal,0.016317016317016316,0.21014492753623187,0.006452016168238579,0.02721289861225949,0.15717299578059074,0.6766595289079228,9.083568833266046e-05,0.0054831869130566495,0.014005116420240212,0.04017440049828714
nominal,0.013986013986013986,0.08152173913043478,0.0021877126942897226,0.012214425648245398,0.3839662447257384,0.7601713062098501,0.0003290270488494146,0.0038473189942441685,0.005268178467675497,0.015571473061351603
nominal,0.016317016317016316,0.22644927536231885,0.006952064784076229,0.02930791749536302,0.16561181434599156,0.5428265524625266,9.083568833266046e-05,0.006179945471069373,0.012379135411698392,0.04515727187791965
nominal,0.018648018648018648,0.09782608695652174,0.0033892183962329673,0.011357795704931953,0.23523206751054856,0.6370449678800857,0.00018570851836899473,0.003907906694940927,0.006937518969778433,0.021800062285892246
nominal,0.013986013986013986,0.28442028985507245,0.007632686511188588,0.04201024976349564,0.16772151898734178,0.5203426124197003,0.00012111425111021398,0.006846410178733717,0.013072887308676234,0.04515727187791965
nominal,0.013986013986013986,0.05253623188405797,0.001409859291875599,0.007959209516786222,0.23101265822784814,0.8618843683083511,6.66128381106177e-05,0.001514692517418964,0.003815635433378138,0.013080037371535347
nominal,0.018648018648018648,0.08695652173913043,0.003014181934354729,0.010115682287127458,0.21097046413502113,0.720556745182013,0.00012313282196205089,0.0031505604362314452,0.006915839222997875,0.02117720336343818
nominal,0.013986013986013986,0.21195652173913043,0.005688053005153279,0.0313694160763369,0.35232067510548526,0.8597430406852248,0.0002543399273314493,0.009451681308694336,0.015414299960976456,0.04360012457178449
nominal,0.011655011655011656,0.030797101449275364,0.0007014570861055936,0.005564370153522983,0.3069620253164557,0.9207708779443257,0.00015341138473960435,0.0009088155104513784,0.002016216450591857,0.006228589224540642
nominal,0.011655011655011656,0.034420289855072464,0.0007847985220785354,0.0061844957429216295,0.279535864978903,0.9817987152034262,0.00010496568429551878,0.0009391093607997576,0.002406451892641894,0.00747430706944877
nominal,0.013986013986013986,0.13405797101449277,0.0035975719861653216,0.01992968185508801,0.2225738396624473,0.6895074946466809,0.00010496568429551878,0.003968494395637685,0.007934787321684083,0.02802865151043289
nominal,0.016317016317016316,0.028985507246376812,0.0008959204367091245,0.003934911022220235,0.1856540084388186,0.8501070663811564,9.689140088817117e-05,0.0007270524083611027,0.0023847721458613363,0.006228589224540642
nominal,0.03496503496503497,0.19021739130434784,0.011730307113191561,0.012314986554634368,0.1476793248945148,0.5642398286937901,9.890997174000808e-05,0.009633444410784611,0.02163638728699649,0.06758019308626596
nominal,0.013986013986013986,0.009057971014492754,0.00024307918825441363,0.0015735919610866535,0.2468354430379747,0.8468950749464668,0.00014331853048041984,0.0001514692517418964,0.0006287126566361705,0.0018685767673621925
nominal,0.013986013986013986,0.04891304347826087,0.0013126276165738335,0.007426609160726123,0.2468354430379747,0.7655246252676661,0.00011303996770286638,0.0014843986670705846,0.00316524302996141,0.010900031142946123
nominal,0.016317016317016316,0.05253623188405797,0.0016182128818079536,0.0069610494089253384,0.20042194092827006,0.8083511777301926,0.00010698425514735568,0.0015449863677673432,0.004119151888305945,0.011522890065400186
nominal,0.013986013986013986,0.125,0.003354492797910908,0.018600043203944965,0.2246835443037975,0.974304068522484,8.074283407347596e-05,0.0037261435928506513,0.010211160733642631,0.02865151043288695
nominal,0.013986013986013986,0.05434782608695652,0.0014584751295264816,0.008225509694816271,0.2616033755274262,0.8715203426124198,0.00019580137262817924,0.0017570433202059982,0.003989073407622599,0.009965742759265027
nominal,0.016317016317016316,0.09601449275362318,0.0029516758573750225,0.01254776643053476,0.14345991561181437,0.7644539614561028,0.00010698425514735568,0.0022417449257800667,0.007154316437584009,0.016194331983805668
nominal,0.011655011655011656,0.025362318840579712,0.0005764449321461808,0.004633250649921413,0.20253164556962028,0.7141327623126339,0.00024222850222042796,0.0004544077552256892,0.0012791050600528986,0.002802865151043289
nominal,0.016317016317016316,0.3242753623188406,0.009952356479102135,0.041878030793984215,0.15506329113924053,0.7044967880085653,6.257569640694389e-05,0.008451984247197819,0.022460217664657677,0.067891622547493
nominal,0.013986013986013986,0.059782608695652176,0.0016043226424791298,0.009022547989899215,0.18037974683544306,0.9100642398286939,6.66128381106177e-05,0.0013935171160254468,0.004574426570697654,0.012145748987854251
nominal,0.013986013986013986,0.059782608695652176,0.0016043226424791298,0.009022547989899215,0.21097046413502113,1.0,8.679854662898667e-05,0.0016055740684641018,0.005008021506308806,0.012768607910308314
nominal,0.013986013986013986,0.11594202898550725,0.0031114136096564945,0.017270404552801922,0.3744725738396624,0.8875802997858673,0.00023819136051675418,0.005392305362011512,0.008671898712223042,0.026160074743070694
nominal,0.018648018648018648,0.17572463768115942,0.006076979706360341,0.020255573681348556,0.14029535864978904,0.638115631691649,0.00011707710940654019,0.004725840654347168,0.012509213892381736,0.031765805045157275
nominal,0.018648018648018648,0.24818840579710144,0.008577222785548596,0.02853136382935931,0.23101265822784814,0.5813704496788008,0.00017561566410981028,0.009966676764616782,0.016238130338637646,0.05574587355963874
nominal,0.011655011655011656,0.010869565217391304,0.00024307918825441363,0.002150886053319627,0.42194092827004226,1.0,0.0002785627775534921,0.00036352620418055135,0.0007587911373195161,0.0021800062285892243
nominal,0.011655011655011656,0.18659420289855072,0.004285138832942092,0.03225584184376559,0.04957805907172997,0.2055674518201285,0.00020185708518368994,0.0016661617691608604,0.003338681004205871,0.009342883836810962
nominal,0.018648018648018648,0.47101449275362317,0.016265470254052478,0.05398258434080463,0.13818565400843882,0.6980728051391862,8.477997577714976e-05,0.012814298697364435,0.036400294844556216,0.09374026782933666
nominal,0.018648018648018648,0.17572463768115942,0.006076979706360341,0.020255573681348556,0.26371308016877637,0.6916488222698072,0.0002079127977392006,0.007846107240230233,0.013463122750726272,0.04048582995951417
nominal,0.006993006993006993,0.45652173913043476,0.006979845262733877,0.11776427033751219,0.08122362869198314,0.6359743040685226,8.276140492531286e-05,0.0037564374431990305,0.014330312621948576,0.02865151043288695
nominal,0.016317016317016316,0.1431159420289855,0.004396260747572681,0.018600043203944965,0.15295358649789031,0.752676659528908,9.689140088817117e-05,0.003604968191457134,0.010514677188570437,0.026160074743070694
nominal,0.016317016317016316,0.3242753623188406,0.009952356479102135,0.041878030793984215,0.169831223628692,0.7794432548179872,7.872426322163907e-05,0.009057861254165404,0.024628192342713438,0.06820305200872002
nominal,0.013986013986013986,0.11594202898550725,0.0031114136096564945,0.017270404552801922,0.3713080168776372,0.9197002141327624,0.0002159870811465482,0.005362011511663133,0.008975415167150847,0.027405792587978824
nominal,0.02097902097902098,0.5144927536231884,0.019744975205922798,0.053051464837203056,0.12974683544303797,0.5695931477516061,0.00011707710940654019,0.014904574371402605,0.0367688505398257,0.09778885082528807
nominal,0.05128205128205128,0.16485507246376813,0.014647257372244524,0.007426609160726123,0.09810126582278482,0.4989293361884369,8.881711748082357e-05,0.009057861254165404,0.024259636647443957,0.06571161631890376
nominal,0.018648018648018648,0.4003623188405797,0.01382773325184393,0.045913502722593424,0.15822784810126586,0.6905781584582442,0.00010496568429551878,0.011996364737958195,0.03065516194770845,0.0825288072251635
nominal,0.013986013986013986,0.04891304347826087,0.0013126276165738335,0.007426609160726123,0.2679324894514768,0.8361884368308351,0.00011707710940654019,0.0016055740684641018,0.003447079738108659,0.011522890065400186
nominal,0.013986013986013986,0.04528985507246377,0.001215395941272068,0.006894008804666025,0.26371308016877637,0.8533190578158458,0.00018167137666532093,0.0014541048167222054,0.0032519620170836407,0.008720024914356897
nominal,0.016317016317016316,0.05615942028985507,0.0017293347964385426,0.007426609160726123,0.18776371308016881,0.5856531049250535,8.074283407347596e-05,0.0015752802181157226,0.0032519620170836407,0.012768607910308314
nominal,0.018648018648018648,0.09239130434782608,0.003201700165293848,0.010737670115533306,0.15928270042194095,0.5995717344753748,7.670569236980216e-05,0.0026658588306573768,0.006200407579239475,0.02117720336343818
nominal,0.013986013986013986,0.036231884057971016,0.0009723167530176545,0.005564370153522983,0.2468354430379747,0.8394004282655247,7.06499798142915e-05,0.0010602847621932747,0.0025582101201057973,0.009342883836810962
nominal,0.009324009324009324,0.009057971014492754,0.0001597377522814718,0.0022123399405573306,0.19092827004219412,1.0,8.074283407347596e-05,0.0,0.0004986341759528249,0.0012457178449081284
nominal,0.011655011655011656,0.021739130434782608,0.000493103496173239,0.004013125060522767,0.2563291139240506,0.6702355460385439,0.00010698425514735568,0.00048470160557406846,0.0010189480986862074,0.004360012457178449
nominal,0.009324009324009324,0.03260869565217391,0.0006111705304682399,0.007054161359285495,0.2784810126582279,0.9100642398286939,0.00010092854259184497,0.0006967585580127234,0.0017343797424446083,0.005917159763313609
nominal,0.009324009324009324,0.02717391304347826,0.0005069937355020628,0.005936817954963611,0.20886075949367092,0.9336188436830835,0.00020185708518368994,0.00039382005452893065,0.001474222781077917,0.002802865151043289
nominal,0.011655011655011656,0.15217391304347827,0.0034933951911991445,0.02635999314696045,0.19725738396624473,0.7055674518201286,8.477997577714976e-05,0.0034837927900636173,0.00786974808134241,0.026471504204297728
nominal,0.009324009324009324,0.04891304347826087,0.0009237009153667718,0.010406191572251148,0.2689873417721519,0.8083511777301926,7.872426322163907e-05,0.0010905786125416542,0.002341412652300221,0.009342883836810962
nominal,0.013986013986013986,0.10869565217391304,0.0029169502590529633,0.016205203840681727,0.2837552742616034,0.6434689507494646,0.00018167137666532093,0.003938200545289306,0.006026969604995013,0.022111491747119277
nominal,0.013986013986013986,0.030797101449275364,0.0008264692400650063,0.004765469619432836,0.2215189873417722,0.8640256959314775,0.00018974566007266854,0.0007876401090578613,0.002233013918397433,0.004982871379632514
nominal,0.011655011655011656,0.10507246376811594,0.002409956523550901,0.01828904928974204,0.19514767932489452,0.8725910064239829,7.670569236980216e-05,0.0023326264768252043,0.006612322768070069,0.018685767673621925
nominal,0.011655011655011656,0.07971014492753623,0.001826566471740308,0.013944445685937116,0.39029535864978904,0.8725910064239829,0.00014735567218409365,0.003241441987276583,0.005008021506308806,0.020242914979757085
nominal,0.013986013986013986,0.04710144927536232,0.0012640117789229509,0.0071603089826960745,0.21835443037974686,0.6659528907922911,8.881711748082357e-05,0.0012723417146319298,0.002666608854008585,0.010277172220492058
nominal,0.016317016317016316,0.041666666666666664,0.0012848471379161863,0.005564370153522983,0.15928270042194095,0.537473233404711,0.00014129995962858295,0.0009694032111481369,0.0022113341716168754,0.006851448146994706
nominal,0.013986013986013986,0.03804347826086957,0.0010209325906685373,0.005830670331553032,0.04746835443037976,0.36081370449678807,7.26685506661284e-05,0.00024235080278703423,0.0011923860729306682,0.003114294612270321
nominal,0.16317016317016317,0.059782608695652176,0.016716903032239244,0.0008696656163638665,0.04430379746835444,0.22162740899357605,0.00018368994751715784,0.006664647076643442,0.014135194900923556,0.03674867642478979
nominal,0.009324009324009324,0.07427536231884058,0.001409859291875599,0.015620460792419941,0.21624472573839665,0.8265524625267666,9.285425918449737e-05,0.0014238109663738262,0.0036638772059142347,0.011211460604173155
nominal,0.009324009324009324,0.009057971014492754,0.0001597377522814718,0.0022123399405573306,0.3670886075949368,0.8576017130620985,0.00020185708518368994,0.0001514692517418964,0.00041191518883059445,0.0015571473061351605
nominal,0.009324009324009324,0.025362318840579712,0.0004722681371800036,0.005564370153522983,0.04324894514767933,0.30085653104925053,8.074283407347596e-05,0.0,0.00041191518883059445,0.0012457178449081284
nominal,0.009324009324009324,0.018115942028985508,0.00033336574389176727,0.004074578947760471,0.27109704641350213,0.8244111349036404,0.00014129995962858295,0.0003029385034837928,0.0008455101244417466,0.002802865151043289
nominal,0.013986013986013986,0.06159420289855073,0.0016529384801300126,0.009288848167929265,0.20358649789029537,0.7901498929336189,7.26685506661284e-05,0.0016055740684641018,0.004119151888305945,0.01339146683276238
nominal,0.013986013986013986,0.07065217391304347,0.0018960176683844262,0.010618486819072308,0.1867088607594937,0.6595289079229124,5.0464271295922484e-05,0.0017267494698576188,0.003989073407622599,0.015571473061351603
nominal,0.016317016317016316,0.15217391304347827,0.0046740655341491535,0.019763942583446926,0.19620253164556964,0.6648822269807281,9.285425918449737e-05,0.004695546803998789,0.009972683519056497,0.03425724073497353
nominal,0.009324009324009324,0.04710144927536232,0.0008889753170447127,0.01003374377081052,0.2267932489451477,0.5952890792291221,0.00014331853048041984,0.0008785216601029991,0.0016693405021029355,0.006228589224540642
nominal,0.011655011655011656,0.019927536231884056,0.00045143277818676815,0.003702131146319843,0.28164556962025317,1.0,0.00010698425514735568,0.00048470160557406846,0.0014091835407362442,0.004360012457178449
nominal,0.013986013986013986,0.025362318840579712,0.0006806217271123581,0.003968431324349891,0.15611814345991565,0.5406852248394004,0.00010092854259184497,0.0004241139048773099,0.001149026579369553,0.004048582995951417
nominal,0.013986013986013986,0.02355072463768116,0.0006320058894614754,0.003702131146319843,0.3217299578059072,0.9346895074946467,0.00016955995155429958,0.0008482278097546198,0.0018427784763473962,0.005605730302086578
nominal,0.016317016317016316,0.06521739130434782,0.0020071395830150154,0.008590508540228086,0.2236286919831224,0.6531049250535333,0.00017359709325797336,0.0021508633747349287,0.004184191128647617,0.012768607910308314
nominal,0.011655011655011656,0.07065217391304347,0.0016182128818079536,0.0123932005929369,0.17827004219409284,0.5942184154175588,8.679854662898667e-05,0.0013935171160254468,0.0030785240428391797,0.011211460604173155
nominal,0.013986013986013986,0.06884057971014493,0.0018474018307335436,0.010352186641042257,0.10021097046413503,0.44325481798715205,0.00013524424707307226,0.0009996970614965161,0.002688288600789143,0.0071628776082217375
nominal,0.016317016317016316,0.12318840579710146,0.003785090217104441,0.016039464569040648,0.17299578059071732,0.6177730192719486,8.679854662898667e-05,0.0033929112390184792,0.007544551879634046,0.02553721582061663
nominal,0.013986013986013986,0.15579710144927536,0.004180962037975914,0.023123421752441392,0.33016877637130804,0.8458244111349037,0.00018368994751715784,0.006513177824901545,0.011143389845206608,0.03581438804110869
nominal,0.013986013986013986,0.07065217391304347,0.0018960176683844262,0.010618486819072308,0.20886075949367092,0.8201284796573877,0.00011909568025837709,0.0019085125719478947,0.004899622772406019,0.01339146683276238
nominal,0.018648018648018648,0.08152173913043478,0.0028266637034156097,0.009495556697728813,0.25843881856540085,0.8211991434689507,0.00013322567622123534,0.0035140866404119965,0.0073277544118284695,0.02273435066957334
nominal,0.013986013986013986,0.028985507246376812,0.0007778534024141236,0.00450103168040999,0.28164556962025317,0.9282655246252677,8.276140492531286e-05,0.0009391093607997576,0.0022546936651779907,0.008097165991902834
nominal,0.013986013986013986,0.1721014492753623,0.004618504576833859,0.02551639887669743,0.23101265822784814,0.6659528907922911,0.00010900282599919258,0.0053014238109663735,0.009864284785153709,0.03643724696356275
nominal,0.013986013986013986,0.025362318840579712,0.0006806217271123581,0.003968431324349891,0.1360759493670886,0.5824411134903641,0.0003451756156641098,0.00036352620418055135,0.0012357455664917833,0.0018685767673621925
nominal,0.009324009324009324,0.041666666666666664,0.0007847985220785354,0.008916400366488636,0.30590717299578063,0.7944325481798715,6.459426725878079e-05,0.0010299909118448955,0.0019511772102501844,0.009342883836810962
nominal,0.016317016317016316,0.06884057971014493,0.0021182614976456046,0.009056068292028872,0.16139240506329114,0.6916488222698072,7.26685506661284e-05,0.0017267494698576188,0.004661145557819884,0.014325755216443475
nominal,0.011655011655011656,0.012681159420289856,0.0002847499062408845,0.0024600177285153484,0.3850210970464135,1.0,0.0003754541784416633,0.00039382005452893065,0.0008888696180028617,0.0018685767673621925
nominal,0.016317016317016316,0.07427536231884058,0.002284944369591488,0.00975440791973005,0.21835443037974686,0.7387580299785867,0.00014937424303593057,0.0024235080278703423,0.005354897454797728,0.015260043600124572
nominal,0.009324009324009324,0.050724637681159424,0.0009584265136888309,0.010778639373691777,0.23628691983122369,0.7633832976445397,0.00012111425111021398,0.0009996970614965161,0.002298053158739106,0.00747430706944877
nominal,0.013986013986013986,0.04891304347826087,0.0013126276165738335,0.007426609160726123,0.22995780590717305,0.7323340471092077,7.26685506661284e-05,0.0013935171160254468,0.0030351645492780644,0.011834319526627219
nominal,0.013986013986013986,0.016304347826086956,0.0004375425388579445,0.0026387926732068497,0.2468354430379747,0.7548179871520344,0.00024626564392410177,0.00039382005452893065,0.0010189480986862074,0.002491435689816257
nominal,0.009324009324009324,0.009057971014492754,0.0001597377522814718,0.0022123399405573306,0.4018987341772152,1.0,0.00012716996366572464,0.00018176310209027567,0.0004986341759528249,0.0021800062285892243
nominal,0.009324009324009324,0.021739130434782608,0.0004028169405358854,0.004819474550641727,0.25316455696202533,0.8843683083511779,9.285425918449737e-05,0.00036352620418055135,0.0011056670858084377,0.003737153534724385
nominal,0.009324009324009324,0.030797101449275364,0.0005764449321461808,0.006681713557844867,0.2848101265822785,1.0,9.083568833266046e-05,0.0006664647076643442,0.001799418982786281,0.005917159763313609
nominal,0.009324009324009324,0.043478260869565216,0.0008195241204005945,0.009288848167929265,0.3670886075949368,0.922912205567452,0.00010496568429551878,0.001302635564980309,0.0023630923990807786,0.009965742759265027
nominal,0.009324009324009324,0.06884057971014493,0.0013056824969094217,0.014503117388098057,0.3016877637130802,0.8961456102783726,7.06499798142915e-05,0.0017873371705543774,0.0036638772059142347,0.01494861413889754
nominal,0.009324009324009324,0.010869565217391304,0.0001944633506035309,0.0025847877419979586,0.27637130801687765,0.8468950749464668,0.00016754138070246267,0.00012117540139351712,0.0004986341759528249,0.0015571473061351605
nominal,0.013986013986013986,0.19384057971014493,0.005201894628644452,0.028710138774050813,0.3270042194092827,0.7933618843683085,0.00022406136455389581,0.008088458043017268,0.013072887308676234,0.04017440049828714
nominal,0.013986013986013986,0.059782608695652176,0.0016043226424791298,0.009022547989899215,0.23312236286919835,0.7441113490364026,9.689140088817117e-05,0.0017570433202059982,0.003772275939817023,0.01339146683276238
nominal,0.037296037296037296,0.19746376811594202,0.012938757934799216,0.012028201747525084,0.12974683544303797,0.5749464668094217,9.285425918449737e-05,0.009724325961829748,0.024302996141005073,0.06944876985362815
nominal,0.018648018648018648,0.23731884057971014,0.008202186323670356,0.02729111265056202,0.14451476793248946,0.5588865096359744,0.00010900282599919258,0.0066040593759466824,0.014980705025365304,0.04515727187791965
nominal,0.08158508158508158,0.3351449275362319,0.04645590543525065,0.009599842082132189,0.2805907172995781,0.6295503211991436,0.0012676624949535728,0.06419266888821569,0.09484889216493951,0.09062597321706634
nominal,0.011655011655011656,0.010869565217391304,0.00024307918825441363,0.002150886053319627,0.6983122362869197,0.8468950749464668,0.005853855470327008,0.0006967585580127234,0.0006287126566361705,0.0
nominal,0.05128205128205128,0.034420289855072464,0.0031461392079785533,0.0015978010681802943,0.479957805907173,0.6488222698072806,0.0040734759790068634,0.006846410178733717,0.006547283527728396,0.003114294612270321
nominal,0.08624708624708624,0.40942028985507245,0.059859986387565456,0.011102668960945123,0.2658227848101266,0.6231263383297646,0.0012293096487686719,0.07924871251136019,0.12110306551619478,0.11491747119277483
nominal,0.04428904428904429,0.06884057971014493,0.005368577500590335,0.0036090191959596857,0.18987341772151903,0.5556745182012848,0.0004884941461445297,0.005271129960617994,0.009734206304470364,0.016194331983805668
nominal,0.04895104895104895,0.034420289855072464,0.0030072368146903173,0.0016704283894612168,0.2405063291139241,0.5396145610278373,0.0008780783205490512,0.0035140866404119965,0.005289858214456055,0.006851448146994706
nominal,0.04195804195804196,0.019927536231884056,0.0015348714458350116,0.0011545881844659469,0.26476793248945146,0.3993576017130621,0.0013463867581752118,0.0018782187215995152,0.002016216450591857,0.002491435689816257
nominal,0.03496503496503497,0.20108695652173914,0.012397038600975095,0.013013326182335545,0.2668776371308017,0.8704496788008566,0.0003471941865159467,0.016328385337776433,0.03401552269869488,0.06228589224540641
nominal,0.030303030303030304,0.030797101449275364,0.0017015543177808954,0.002372492495176801,0.25949367088607594,0.6306209850107066,0.0008074283407347598,0.002059981823689791,0.003425399991328101,0.004360012457178449
nominal,0.02097902097902098,0.213768115942029,0.008216076562999181,0.022138297317630933,0.15822784810126586,0.8308351177730193,0.00011909568025837709,0.007058467131172372,0.021571348046654816,0.04671441918405481
nominal,0.023310023310023312,0.1068840579710145,0.004535163140860917,0.010136166916206694,0.23101265822784814,0.8394004282655247,0.00019580137262817924,0.005210542259921236,0.012010579716428911,0.02802865151043289
nominal,0.023310023310023312,0.6630434782608695,0.027988832247579625,0.06210939536823913,0.17827004219409284,0.7537473233404711,0.00012918853451756156,0.026779763707967284,0.06722889476650913,0.16910619744627842
nominal,0.018648018648018648,0.028985507246376812,0.0010139874710041255,0.0034954226165202942,0.2964135021097047,0.8875802997858673,0.00022809850625756962,0.0013329294153286884,0.0028183670814724885,0.0071628776082217375
nominal,0.02097902097902098,0.03804347826086957,0.0014793104885197173,0.004074578947760471,0.2858649789029536,0.8008565310492506,0.000220024222850222,0.0019388064222962739,0.0037289164462559077,0.010277172220492058
nominal,0.030303030303030304,0.6684782608695652,0.035927104024002336,0.04919476785328535,0.12974683544303797,0.6231263383297646,0.00012918853451756156,0.02726446531354135,0.07262715171486797,0.17222049205854875
nominal,0.030303030303030304,0.7445652173913043,0.040010834386676485,0.05478148487489477,0.1339662447257384,0.6477516059957173,0.00011909568025837709,0.03105119660708876,0.08372718206651346,0.20242914979757085
nominal,0.02564102564102564,0.21014492753623187,0.00970233217118331,0.01813448345214418,0.15611814345991565,0.6937901498929335,0.00012111425111021398,0.008300514995455923,0.021571348046654816,0.054500155714730616
nominal,0.027972027972027972,0.6286231884057971,0.03137110552414818,0.04982792911573442,0.1508438818565401,0.7248394004282657,0.00012918853451756156,0.026476825204483488,0.07275723019555132,0.1669261912176892
nominal,0.027972027972027972,0.7047101449275363,0.035163140860917035,0.05584482334800777,0.13713080168776373,0.7162740899357602,0.00011303996770286638,0.0277794607694638,0.08064865802367428,0.18436624104640298
nominal,0.02564102564102564,0.5452898550724637,0.025120497826177545,0.046844622226194996,0.15506329113924053,0.7805139186295504,0.00013726281792490915,0.021629809148742806,0.062285912500541996,0.13329180940516974
nominal,0.02097902097902098,0.40942028985507245,0.015716805800563945,0.04225047859542484,0.18248945147679327,0.9678800856531049,0.00012918853451756156,0.015237806725234778,0.04758704418332394,0.09654313298037995
nominal,0.02097902097902098,0.028985507246376812,0.0011320545052991263,0.0031434594441589006,0.18143459915611818,0.7098501070663812,0.0002785627775534921,0.0009391093607997576,0.0025365303733252396,0.004671441918405481
nominal,0.02097902097902098,0.03985507246376811,0.0015487616851638355,0.004260802848480785,0.22046413502109707,0.7719486081370451,0.00015341138473960435,0.0016055740684641018,0.003772275939817023,0.010277172220492058
nominal,0.030303030303030304,0.7952898550724637,0.042733321295125914,0.05850596288930106,0.1118143459915612,0.5995717344753748,0.00010900282599919258,0.029324447137231143,0.08346702510514677,0.19651199003425723
nominal,0.02564102564102564,0.5615942028985508,0.02587057074993402,0.04824130148159735,0.1508438818565401,0.7655246252676661,0.00012918853451756156,0.02181157225083308,0.06302302389108096,0.13765182186234817
nominal,0.02097902097902098,0.030797101449275364,0.0012015057019432445,0.003329683344879215,0.25,0.7259100642398286,0.00032297133629390393,0.0013632232656770676,0.0027533278411308155,0.005917159763313609
nominal,0.023310023310023312,0.03804347826086957,0.0016321031211367772,0.003702131146319843,0.2415611814345992,0.645610278372591,0.00018974566007266854,0.001847924871251136,0.0033603607509864286,0.01058860168171909
nominal,0.02097902097902098,0.16847826086956522,0.006479796646896226,0.01748269979962308,0.2468354430379747,1.0,0.00015744852644327816,0.00793698879127537,0.020227203746260244,0.04671441918405481
nominal,0.030303030303030304,0.7626811594202898,0.040983151139694134,0.05611112352603782,0.13502109704641352,0.550321199143469,0.00014129995962858295,0.03196001211754014,0.07412305424272644,0.194020554344441
nominal,0.027972027972027972,0.5615942028985508,0.028030502965566098,0.04452799690123428,0.17299578059071732,0.7419700214132764,0.00012716996366572464,0.026234474401696455,0.06638338464206738,0.1669261912176892
nominal,0.02097902097902098,0.030797101449275364,0.0012015057019432445,0.003329683344879215,0.2552742616033755,0.8629550321199144,0.0002624142107387969,0.0013935171160254468,0.0032519620170836407,0.006851448146994706
nominal,0.02097902097902098,0.03985507246376811,0.0015487616851638355,0.004260802848480785,0.27531645569620256,0.8832976445396146,0.0002825999192571659,0.001969100272644653,0.0042925898625504055,0.00903145437558393
nominal,0.030303030303030304,0.7391304347826086,0.039719139360771184,0.0543811034883461,0.12658227848101267,0.5481798715203426,0.00015946709729511508,0.029597091790366556,0.07154316437584009,0.17128620367486763
