labels,att1,att2,att3,att4,att5,att6,att7,att8,att9
nominal,0.5747126436781609,0.031091370558375634,0.38461538461538464,0.7317073170731707,0.3611111111111111,0.007746219107340465,0.23076923076923078,0.6805555555555556,0.6805555555555556
nominal,0.05747126436781609,0.028553299492385786,0.1282051282051282,0.7317073170731707,0.5833333333333334,0.0023361613180868067,0.6153846153846154,0.375,0.1388888888888889
nominal,0.09195402298850575,0.025380710659898477,0.8205128205128205,0.7317073170731707,0.625,0.004303455059633592,0.8791208791208791,0.5277777777777778,0.125
nominal,0.22988505747126436,0.027918781725888325,0.5384615384615384,0.7317073170731707,0.6666666666666666,0.007008483954260421,0.6373626373626373,0.4166666666666667,0.16666666666666666
nominal,0.08045977011494253,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.6111111111111112,0.0034427640477068732,0.5714285714285714,0.3472222222222222,0.1388888888888889
nominal,0.5287356321839081,0.027918781725888325,0.3076923076923077,0.7317073170731707,0.25,0.0071314398131070945,0.23076923076923078,0.7638888888888888,0.7638888888888888
nominal,0.19540229885057472,0.028553299492385786,0.28205128205128205,0.7317073170731707,0.6944444444444444,0.0066396163777203985,0.5494505494505495,0.3125,0.125
nominal,0.011494252873563218,0.0266497461928934,0.07692307692307693,0.7317073170731707,0.3194444444444444,0.0066396163777203985,0.6373626373626373,0.6319444444444444,0.375
nominal,0.11494252873563218,0.027918781725888325,0.28205128205128205,0.7317073170731707,0.6388888888888888,0.0068855280954137465,0.6263736263736264,0.3680555555555556,0.125
nominal,0.10344827586206896,0.025380710659898477,0.3076923076923077,0.7317073170731707,0.6388888888888888,0.004918234353866961,0.6373626373626373,0.3680555555555556,0.125
nominal,0.011494252873563218,0.027918781725888325,0.41025641025641024,0.7317073170731707,0.5,0.005164146071560309,0.7692307692307693,0.5416666666666666,0.20833333333333334
nominal,0.011494252873563218,0.027918781725888325,0.5384615384615384,0.7804878048780488,0.375,0.0038116316242468953,0.8351648351648352,0.7013888888888888,0.3333333333333333
nominal,0.22988505747126436,0.027918781725888325,0.5384615384615384,0.7317073170731707,0.7083333333333334,0.007254395671953769,0.6373626373626373,0.3680555555555556,0.125
nominal,0.19540229885057472,0.027918781725888325,0.23076923076923078,0.7317073170731707,0.6805555555555556,0.004303455059633592,0.5274725274725275,0.3194444444444444,0.1388888888888889
nominal,0.10344827586206896,0.027918781725888325,0.1282051282051282,0.8780487804878049,0.6388888888888888,0.004672322636173613,0.5604395604395604,0.3194444444444444,0.125
nominal,0.11494252873563218,0.027918781725888325,0.23076923076923078,0.7317073170731707,0.6388888888888888,0.005287101930406984,0.6043956043956044,0.3541666666666667,0.125
nominal,0.21839080459770116,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.5833333333333334,0.004795278495020288,0.43956043956043955,0.3680555555555556,0.2361111111111111
nominal,0.011494252873563218,0.027918781725888325,0.7435897435897436,0.7317073170731707,0.4583333333333333,0.0023361613180868067,0.9230769230769231,0.6666666666666666,0.2361111111111111
nominal,0.21839080459770116,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.3055555555555556,0.005533013648100332,0.42857142857142855,0.6458333333333334,0.5277777777777778
nominal,0.011494252873563218,0.027918781725888325,0.1282051282051282,0.7073170731707317,0.3194444444444444,0.005533013648100332,0.6593406593406593,0.6458333333333334,0.375
nominal,0.05747126436781609,0.027918781725888325,0.23076923076923078,0.7317073170731707,0.6111111111111112,0.007254395671953769,0.6593406593406593,0.3888888888888889,0.125
nominal,0.26436781609195403,0.028553299492385786,0.3076923076923077,0.7804878048780488,0.7361111111111112,0.0068855280954137465,0.5054945054945055,0.2847222222222222,0.125
nominal,0.22988505747126436,0.027918781725888325,0.5897435897435898,0.7317073170731707,0.7083333333333334,0.005533013648100332,0.6373626373626373,0.375,0.125
nominal,0.04597701149425287,0.027918781725888325,0.15384615384615385,0.7317073170731707,0.5833333333333334,0.003934587483093569,0.6373626373626373,0.3819444444444444,0.1388888888888889
nominal,0.19540229885057472,0.027918781725888325,0.28205128205128205,0.7317073170731707,0.6805555555555556,0.0013525144473134146,0.5494505494505495,0.3263888888888889,0.1388888888888889
nominal,0.06896551724137931,0.0266497461928934,0.1282051282051282,0.7317073170731707,0.6111111111111112,0.004303455059633592,0.6043956043956044,0.3611111111111111,0.125
nominal,0.09195402298850575,0.028553299492385786,0.02564102564102564,0.7317073170731707,0.625,0.004795278495020288,0.5384615384615384,0.3125,0.125
nominal,0.12643678160919541,0.02728426395939086,0.20512820512820512,0.6097560975609756,0.6388888888888888,0.0033198081888601992,0.5714285714285714,0.3402777777777778,0.125
nominal,0.7931034482758621,0.024746192893401017,0.8205128205128205,0.7804878048780488,0.8055555555555556,0.004303455059633592,0.21978021978021978,0.3472222222222222,0.3611111111111111
nominal,0.022988505747126436,0.030456852791878174,0.23076923076923078,0.7073170731707317,0.5833333333333334,0.004057543341940244,0.6813186813186813,0.4027777777777778,0.125
nominal,0.21839080459770116,0.027918781725888325,0.46153846153846156,0.7317073170731707,0.5138888888888888,0.004303455059633592,0.5934065934065934,0.5347222222222222,0.3194444444444444
nominal,0.011494252873563218,0.027918781725888325,0.05128205128205128,0.8292682926829268,0.5,0.004180499200786917,0.6263736263736264,0.4444444444444444,0.19444444444444445
nominal,0.011494252873563218,0.027918781725888325,0.7435897435897436,0.5609756097560976,0.5,0.004303455059633592,0.9230769230769231,0.6319444444444444,0.20833333333333334
nominal,0.19540229885057472,0.027918781725888325,0.3076923076923077,0.7317073170731707,0.6805555555555556,0.0017213820238534366,0.5494505494505495,0.3333333333333333,0.1388888888888889
nominal,0.19540229885057472,0.027918781725888325,0.3076923076923077,0.7317073170731707,0.6944444444444444,0.005410057789253658,0.5604395604395604,0.3194444444444444,0.125
nominal,0.10344827586206896,0.027918781725888325,0.10256410256410256,0.7073170731707317,0.625,0.004057543341940244,0.5604395604395604,0.3333333333333333,0.1388888888888889
nominal,0.2988505747126437,0.02728426395939086,0.9487179487179487,0.7317073170731707,0.75,0.004303455059633592,0.7472527472527473,0.4375,0.125
nominal,0.1724137931034483,0.027918781725888325,0.358974358974359,0.8536585365853658,0.6805555555555556,0.005287101930406984,0.5934065934065934,0.3472222222222222,0.125
nominal,0.034482758620689655,0.027918781725888325,0.9230769230769231,0.7317073170731707,0.5833333333333334,0.004303455059633592,0.978021978021978,0.5902777777777778,0.125
nominal,0.10344827586206896,0.02601522842639594,0.28205128205128205,0.7317073170731707,0.625,0.004303455059633592,0.6373626373626373,0.3819444444444444,0.1388888888888889
nominal,0.22988505747126436,0.027918781725888325,0.1794871794871795,0.7317073170731707,0.6944444444444444,0.003934587483093569,0.4725274725274725,0.2847222222222222,0.1388888888888889
nominal,0.21839080459770116,0.024746192893401017,0.10256410256410256,0.7317073170731707,0.625,0.0038116316242468953,0.45054945054945056,0.3333333333333333,0.20833333333333334
nominal,0.22988505747126436,0.027918781725888325,0.5897435897435898,0.8292682926829268,0.6805555555555556,0.004303455059633592,0.6483516483516484,0.4097222222222222,0.1527777777777778
nominal,0.011494252873563218,0.027918781725888325,0.10256410256410256,0.8536585365853658,0.5,0.0038116316242468953,0.6593406593406593,0.4583333333333333,0.19444444444444445
nominal,0.21839080459770116,0.024746192893401017,0.3076923076923077,0.7317073170731707,0.6944444444444444,0.004303455059633592,0.5494505494505495,0.3194444444444444,0.125
nominal,0.22988505747126436,0.02918781725888325,0.20512820512820512,0.7317073170731707,0.7083333333333334,0.004795278495020288,0.4835164835164835,0.2708333333333333,0.125
nominal,0.11494252873563218,0.028553299492385786,0.1794871794871795,0.7317073170731707,0.6388888888888888,0.005901881224640354,0.5824175824175825,0.3402777777777778,0.125
nominal,0.10344827586206896,0.027918781725888325,0.1794871794871795,0.7317073170731707,0.6388888888888888,0.007746219107340465,0.5934065934065934,0.3402777777777778,0.125
nominal,0.14942528735632185,0.027918781725888325,0.23076923076923078,0.7317073170731707,0.6666666666666666,0.004303455059633592,0.5604395604395604,0.3263888888888889,0.125
nominal,0.25287356321839083,0.02728426395939086,0.3076923076923077,0.7317073170731707,0.7361111111111112,0.007992130825033812,0.5054945054945055,0.2847222222222222,0.125
nominal,0.022988505747126436,0.027918781725888325,0.05128205128205128,0.7317073170731707,0.5833333333333334,0.006270748801180376,0.6153846153846154,0.3541666666666667,0.125
nominal,0.22988505747126436,0.027918781725888325,0.10256410256410256,0.7560975609756098,0.3888888888888889,0.006270748801180376,0.43956043956043955,0.5694444444444444,0.4444444444444444
nominal,0.13793103448275862,0.027918781725888325,0.5128205128205128,0.7317073170731707,0.6666666666666666,0.008115086683880487,0.7032967032967034,0.4097222222222222,0.125
nominal,0.011494252873563218,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.5833333333333334,0.0071314398131070945,0.6373626373626373,0.3680555555555556,0.125
nominal,0.034482758620689655,0.027918781725888325,0.1794871794871795,0.7560975609756098,0.5833333333333334,0.004303455059633592,0.6483516483516484,0.3888888888888889,0.125
nominal,0.10344827586206896,0.027918781725888325,0.3076923076923077,0.5609756097560976,0.625,0.003196852330013525,0.6373626373626373,0.3888888888888889,0.1388888888888889
nominal,0.08045977011494253,0.02728426395939086,0.3076923076923077,0.7317073170731707,0.625,0.005410057789253658,0.6593406593406593,0.3888888888888889,0.125
nominal,0.13793103448275862,0.027918781725888325,0.358974358974359,0.8780487804878049,0.6388888888888888,0.004303455059633592,0.6263736263736264,0.3819444444444444,0.1388888888888889
nominal,0.21839080459770116,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.4583333333333333,0.00577892536579368,0.43956043956043955,0.4930555555555556,0.3611111111111111
nominal,0.13793103448275862,0.0266497461928934,0.23076923076923078,0.7317073170731707,0.6388888888888888,0.004057543341940244,0.5714285714285714,0.3472222222222222,0.1388888888888889
nominal,0.011494252873563218,0.027918781725888325,0.7692307692307693,0.6097560975609756,0.4861111111111111,0.004303455059633592,0.9340659340659341,0.6597222222222222,0.2222222222222222
nominal,0.08045977011494253,0.027918781725888325,0.358974358974359,0.7317073170731707,0.6111111111111112,0.003073896471166851,0.6813186813186813,0.4166666666666667,0.1388888888888889
nominal,0.21839080459770116,0.027918781725888325,0.10256410256410256,0.7560975609756098,0.4305555555555556,0.0018443378827001106,0.45054945054945056,0.5347222222222222,0.4027777777777778
nominal,0.22988505747126436,0.02982233502538071,0.5897435897435898,0.7317073170731707,0.6944444444444444,0.004303455059633592,0.6373626373626373,0.3888888888888889,0.1388888888888889
nominal,0.011494252873563218,0.024746192893401017,0.1794871794871795,0.7804878048780488,0.5694444444444444,0.004303455059633592,0.6813186813186813,0.4027777777777778,0.125
nominal,0.22988505747126436,0.027918781725888325,0.3076923076923077,0.7317073170731707,0.7083333333333334,0.0071314398131070945,0.5384615384615384,0.3055555555555556,0.125
nominal,0.1724137931034483,0.028553299492385786,0.1794871794871795,0.5853658536585366,0.6805555555555556,0.005410057789253658,0.5274725274725275,0.3055555555555556,0.125
nominal,0.05747126436781609,0.02728426395939086,0.23076923076923078,0.7317073170731707,0.5833333333333334,0.0014754703061600886,0.6483516483516484,0.4027777777777778,0.1388888888888889
nominal,0.05747126436781609,0.027918781725888325,0.1794871794871795,0.8536585365853658,0.5833333333333334,0.002827984753473503,0.6373626373626373,0.3888888888888889,0.1388888888888889
nominal,0.21839080459770116,0.028553299492385786,0.5641025641025641,0.9024390243902439,0.6666666666666666,0.004303455059633592,0.6483516483516484,0.4236111111111111,0.16666666666666666
nominal,0.14942528735632185,0.027918781725888325,0.5384615384615384,0.7317073170731707,0.6388888888888888,0.003934587483093569,0.7142857142857143,0.4375,0.1388888888888889
nominal,0.13793103448275862,0.02601522842639594,0.23076923076923078,0.7317073170731707,0.6388888888888888,0.004303455059633592,0.5714285714285714,0.3472222222222222,0.1388888888888889
nominal,0.011494252873563218,0.014593908629441625,0.05128205128205128,0.7317073170731707,0.4583333333333333,0.004303455059633592,0.6263736263736264,0.4791666666666667,0.2361111111111111
nominal,0.5172413793103449,0.027918781725888325,0.2564102564102564,0.7317073170731707,0.16666666666666666,0.0035657199065535473,0.24175824175824176,0.8472222222222222,0.8472222222222222
nominal,0.034482758620689655,0.024746192893401017,0.07692307692307693,0.7317073170731707,0.5833333333333334,0.004303455059633592,0.6153846153846154,0.3680555555555556,0.125
nominal,0.14942528735632185,0.024746192893401017,0.23076923076923078,0.7317073170731707,0.6666666666666666,0.00454936677732694,0.5714285714285714,0.3333333333333333,0.125
nominal,0.022988505747126436,0.028553299492385786,0.1282051282051282,0.7317073170731707,0.5833333333333334,0.0071314398131070945,0.6483516483516484,0.375,0.125
nominal,0.011494252873563218,0.027918781725888325,0.05128205128205128,0.7317073170731707,0.5555555555555556,0.007254395671953769,0.6263736263736264,0.3888888888888889,0.1527777777777778
nominal,0.06896551724137931,0.027918781725888325,0.358974358974359,0.5853658536585366,0.6111111111111112,0.004303455059633592,0.7032967032967034,0.4166666666666667,0.125
nominal,0.011494252873563218,0.030456852791878174,0.10256410256410256,0.7317073170731707,0.2777777777777778,0.004303455059633592,0.6483516483516484,0.6944444444444444,0.4305555555555556
nominal,0.21839080459770116,0.027918781725888325,0.1282051282051282,0.7317073170731707,0.4027777777777778,0.003073896471166851,0.45054945054945056,0.5555555555555556,0.4166666666666667
nominal,0.1724137931034483,0.027918781725888325,0.1794871794871795,0.7317073170731707,0.6805555555555556,0.007008483954260421,0.5274725274725275,0.2986111111111111,0.125
nominal,0.011494252873563218,0.027918781725888325,0.10256410256410256,0.7317073170731707,0.4027777777777778,0.004795278495020288,0.6593406593406593,0.5486111111111112,0.2916666666666667
nominal,0.11494252873563218,0.02728426395939086,0.28205128205128205,0.6341463414634146,0.6388888888888888,0.0025820730357801547,0.6263736263736264,0.3680555555555556,0.125
nominal,0.21839080459770116,0.0266497461928934,0.1282051282051282,0.7317073170731707,0.5,0.004303455059633592,0.45054945054945056,0.4652777777777778,0.3333333333333333
nominal,0.09195402298850575,0.024746192893401017,0.3333333333333333,0.7560975609756098,0.625,0.004303455059633592,0.6703296703296703,0.3958333333333333,0.125
nominal,0.21839080459770116,0.027918781725888325,0.10256410256410256,0.7073170731707317,0.3194444444444444,0.004303455059633592,0.45054945054945056,0.6388888888888888,0.5138888888888888
nominal,0.09195402298850575,0.030456852791878174,0.3076923076923077,0.8536585365853658,0.625,0.004303455059633592,0.6593406593406593,0.3888888888888889,0.125
nominal,0.12643678160919541,0.027918781725888325,0.3333333333333333,0.8780487804878049,0.6388888888888888,0.004303455059633592,0.6373626373626373,0.3819444444444444,0.125
nominal,0.011494252873563218,0.027918781725888325,0.10256410256410256,0.7317073170731707,0.5277777777777778,0.004426410918480265,0.6483516483516484,0.4236111111111111,0.16666666666666666
nominal,0.011494252873563218,0.02601522842639594,0.15384615384615385,0.7317073170731707,0.4444444444444444,0.004057543341940244,0.6703296703296703,0.5277777777777778,0.25
nominal,0.1724137931034483,0.027918781725888325,0.20512820512820512,0.7317073170731707,0.6666666666666666,0.0006147792942333702,0.5384615384615384,0.3263888888888889,0.1388888888888889
nominal,0.011494252873563218,0.027918781725888325,0.5384615384615384,0.7317073170731707,0.4861111111111111,0.00577892536579368,0.8351648351648352,0.5972222222222222,0.2222222222222222
nominal,0.7586206896551724,0.027918781725888325,0.717948717948718,0.6097560975609756,0.8055555555555556,0.002950940612320177,0.2087912087912088,0.3263888888888889,0.3472222222222222
nominal,0.011494252873563218,0.024746192893401017,0.05128205128205128,0.7317073170731707,0.4583333333333333,0.004303455059633592,0.6373626373626373,0.4791666666666667,0.2361111111111111
nominal,0.034482758620689655,0.02728426395939086,0.3076923076923077,0.7073170731707317,0.5833333333333334,0.004303455059633592,0.7142857142857143,0.4236111111111111,0.125
nominal,0.22988505747126436,0.027918781725888325,0.3076923076923077,0.7317073170731707,0.7083333333333334,0.004918234353866961,0.5274725274725275,0.2986111111111111,0.125
nominal,0.2413793103448276,0.02982233502538071,0.1794871794871795,0.7317073170731707,0.7083333333333334,0.004303455059633592,0.4725274725274725,0.2638888888888889,0.125
nominal,0.011494252873563218,0.027918781725888325,0.7692307692307693,0.7317073170731707,0.5694444444444444,0.002827984753473503,0.9340659340659341,0.5694444444444444,0.1388888888888889
nominal,0.011494252873563218,0.02918781725888325,0.07692307692307693,0.7317073170731707,0.3194444444444444,0.008115086683880487,0.6263736263736264,0.6319444444444444,0.3888888888888889
nominal,0.05747126436781609,0.027918781725888325,0.8717948717948718,0.7317073170731707,0.6111111111111112,0.00454936677732694,0.9230769230769231,0.5555555555555556,0.125
nominal,0.011494252873563218,0.027918781725888325,0.23076923076923078,0.7317073170731707,0.5555555555555556,0.005287101930406984,0.7032967032967034,0.4375,0.1388888888888889
nominal,0.22988505747126436,0.027918781725888325,0.5384615384615384,0.7317073170731707,0.6944444444444444,0.004918234353866961,0.6373626373626373,0.3819444444444444,0.1388888888888889
nominal,0.011494252873563218,0.027918781725888325,0.10256410256410256,0.7317073170731707,0.4444444444444444,0.003934587483093569,0.6483516483516484,0.5138888888888888,0.25
nominal,0.10344827586206896,0.027918781725888325,0.10256410256410256,0.7073170731707317,0.625,0.0036886757654002213,0.5604395604395604,0.3333333333333333,0.1388888888888889
nominal,0.14942528735632185,0.02728426395939086,0.9487179487179487,0.7317073170731707,0.6666666666666666,0.005410057789253658,0.8791208791208791,0.5277777777777778,0.125
nominal,0.09195402298850575,0.031091370558375634,0.1282051282051282,0.7317073170731707,0.6111111111111112,0.002950940612320177,0.5824175824175825,0.3541666666666667,0.1388888888888889
nominal,0.011494252873563218,0.027918781725888325,0.1794871794871795,0.8780487804878049,0.5138888888888888,0.004303455059633592,0.6923076923076923,0.4652777777777778,0.18055555555555555
nominal,0.011494252873563218,0.027918781725888325,0.10256410256410256,0.7317073170731707,0.375,0.0068855280954137465,0.6593406593406593,0.5833333333333334,0.3194444444444444
nominal,0.21839080459770116,0.025380710659898477,0.10256410256410256,0.7317073170731707,0.4305555555555556,0.0033198081888601992,0.45054945054945056,0.5347222222222222,0.4027777777777778
nominal,0.08045977011494253,0.027918781725888325,0.07692307692307693,0.7073170731707317,0.6111111111111112,0.004057543341940244,0.5714285714285714,0.3402777777777778,0.1388888888888889
nominal,0.05747126436781609,0.027918781725888325,0.3333333333333333,0.7804878048780488,0.5833333333333334,0.0018443378827001106,0.7032967032967034,0.4305555555555556,0.1388888888888889
nominal,0.10344827586206896,0.024746192893401017,0.6666666666666666,0.7317073170731707,0.625,0.004303455059633592,0.8021978021978022,0.4861111111111111,0.125
nominal,0.011494252873563218,0.027918781725888325,0.41025641025641024,0.7317073170731707,0.5555555555555556,0.004672322636173613,0.7802197802197802,0.4930555555555556,0.1527777777777778
nominal,0.4942528735632184,0.027918781725888325,0.23076923076923078,0.7317073170731707,1.0,1.0,0.24175824175824176,0.0,0.0
nominal,0.05747126436781609,0.027918781725888325,0.23076923076923078,0.7317073170731707,0.5833333333333334,0.0018443378827001106,0.6593406593406593,0.4027777777777778,0.1388888888888889
nominal,0.05747126436781609,0.027918781725888325,0.1794871794871795,0.7317073170731707,0.6111111111111112,0.004918234353866961,0.6373626373626373,0.375,0.125
nominal,0.10344827586206896,0.030456852791878174,0.15384615384615385,0.7317073170731707,0.6388888888888888,0.008115086683880487,0.5824175824175825,0.3333333333333333,0.125
nominal,0.011494252873563218,0.0266497461928934,0.20512820512820512,0.8292682926829268,0.2916666666666667,0.004303455059633592,0.6923076923076923,0.7013888888888888,0.4166666666666667
nominal,0.22988505747126436,0.027918781725888325,0.5641025641025641,0.7560975609756098,0.6388888888888888,0.004303455059633592,0.6373626373626373,0.4444444444444444,0.19444444444444445
nominal,0.21839080459770116,0.027918781725888325,0.1282051282051282,0.7317073170731707,0.4027777777777778,0.004672322636173613,0.45054945054945056,0.5555555555555556,0.4166666666666667
nominal,0.5057471264367817,0.0266497461928934,0.2564102564102564,0.6585365853658537,0.027777777777777776,0.0013525144473134146,0.24175824175824176,0.9861111111111112,0.9861111111111112
nominal,0.21839080459770116,0.027918781725888325,0.1282051282051282,0.7317073170731707,0.5,0.004180499200786917,0.45054945054945056,0.4652777777777778,0.3333333333333333
nominal,0.011494252873563218,0.027918781725888325,0.10256410256410256,0.6585365853658537,0.5138888888888888,0.004303455059633592,0.6483516483516484,0.4444444444444444,0.18055555555555555
nominal,0.10344827586206896,0.031091370558375634,0.10256410256410256,0.7317073170731707,0.625,0.004303455059633592,0.5604395604395604,0.3333333333333333,0.1388888888888889
nominal,0.21839080459770116,0.03299492385786802,0.5384615384615384,0.7317073170731707,0.6666666666666666,0.004303455059633592,0.6483516483516484,0.4166666666666667,0.16666666666666666
nominal,0.011494252873563218,0.027918781725888325,0.02564102564102564,0.7317073170731707,0.5555555555555556,0.00577892536579368,0.6153846153846154,0.3819444444444444,0.1527777777777778
nominal,0.06896551724137931,0.031091370558375634,0.2564102564102564,0.7317073170731707,0.6111111111111112,0.004303455059633592,0.6483516483516484,0.3958333333333333,0.1388888888888889
nominal,0.011494252873563218,0.027918781725888325,0.5897435897435898,0.7560975609756098,0.5555555555555556,0.004303455059633592,0.8571428571428571,0.5416666666666666,0.1527777777777778
nominal,0.5057471264367817,0.027918781725888325,0.2564102564102564,0.7317073170731707,0.1527777777777778,0.007254395671953769,0.24175824175824176,0.8611111111111112,0.8611111111111112
nominal,0.08045977011494253,0.028553299492385786,0.05128205128205128,0.6829268292682927,0.6111111111111112,0.003934587483093569,0.5604395604395604,0.3402777777777778,0.1388888888888889
nominal,0.034482758620689655,0.027918781725888325,0.05128205128205128,0.6829268292682927,0.5833333333333334,0.003934587483093569,0.6043956043956044,0.3541666666666667,0.125
nominal,0.19540229885057472,0.02728426395939086,0.10256410256410256,0.7317073170731707,0.6805555555555556,0.002827984753473503,0.4725274725274725,0.2777777777777778,0.1388888888888889
nominal,0.11494252873563218,0.027918781725888325,0.07692307692307693,0.926829268292683,0.6388888888888888,0.004795278495020288,0.5384615384615384,0.3055555555555556,0.125
nominal,0.1839080459770115,0.031091370558375634,0.4358974358974359,0.7317073170731707,0.6805555555555556,0.004303455059633592,0.6263736263736264,0.3680555555555556,0.125
nominal,0.011494252873563218,0.02728426395939086,0.05128205128205128,0.7317073170731707,0.5694444444444444,0.0012295585884667404,0.6263736263736264,0.375,0.1388888888888889
nominal,0.22988505747126436,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.2361111111111111,0.004672322636173613,0.42857142857142855,0.7222222222222222,0.5972222222222222
nominal,0.05747126436781609,0.030456852791878174,0.05128205128205128,0.7317073170731707,0.5833333333333334,0.0023361613180868067,0.5824175824175825,0.3541666666666667,0.1388888888888889
nominal,0.21839080459770116,0.0266497461928934,0.6153846153846154,0.7317073170731707,0.6388888888888888,0.00577892536579368,0.6593406593406593,0.4513888888888889,0.18055555555555555
nominal,0.05747126436781609,0.027918781725888325,0.23076923076923078,0.7560975609756098,0.6111111111111112,0.007992130825033812,0.6593406593406593,0.3819444444444444,0.125
nominal,0.22988505747126436,0.027918781725888325,0.05128205128205128,0.7317073170731707,0.2916666666666667,0.026066642075494896,0.4175824175824176,0.6597222222222222,0.5555555555555556
nominal,0.22988505747126436,0.030456852791878174,0.20512820512820512,0.7317073170731707,0.7083333333333334,0.006516660518873724,0.4835164835164835,0.2708333333333333,0.125
nominal,0.3218390804597701,0.024746192893401017,0.9487179487179487,0.7804878048780488,0.75,0.003196852330013525,0.7142857142857143,0.4375,0.1388888888888889
nominal,0.011494252873563218,0.025380710659898477,0.8205128205128205,0.5365853658536586,0.5277777777777778,0.003073896471166851,0.9560439560439561,0.6180555555555556,0.16666666666666666
nominal,0.08045977011494253,0.027918781725888325,0.3076923076923077,0.8780487804878049,0.6111111111111112,0.0035657199065535473,0.6703296703296703,0.4097222222222222,0.1388888888888889
nominal,0.7816091954022989,0.02918781725888325,0.7948717948717948,0.8292682926829268,0.8055555555555556,0.004303455059633592,0.2087912087912088,0.3402777777777778,0.3611111111111111
nominal,0.05747126436781609,0.027918781725888325,0.3076923076923077,0.926829268292683,0.6111111111111112,0.006762572236567072,0.7032967032967034,0.4097222222222222,0.125
nominal,0.06896551724137931,0.027918781725888325,0.1794871794871795,0.7317073170731707,0.6111111111111112,0.08754457149883192,0.6263736263736264,0.375,0.125
nominal,0.011494252873563218,0.027918781725888325,0.5384615384615384,0.6829268292682927,0.4305555555555556,0.0038116316242468953,0.8351648351648352,0.6527777777777778,0.2777777777777778
nominal,0.21839080459770116,0.027918781725888325,0.07692307692307693,0.7073170731707317,0.4583333333333333,0.003934587483093569,0.43956043956043955,0.4930555555555556,0.3611111111111111
nominal,0.22988505747126436,0.0266497461928934,0.1794871794871795,0.7804878048780488,0.6944444444444444,0.0017213820238534366,0.4725274725274725,0.2777777777777778,0.1388888888888889
nominal,0.011494252873563218,0.027918781725888325,0.7692307692307693,0.7317073170731707,0.5,0.007992130825033812,0.9230769230769231,0.6388888888888888,0.20833333333333334
nominal,0.011494252873563218,0.027918781725888325,0.05128205128205128,0.7560975609756098,0.5,0.0035657199065535473,0.6263736263736264,0.4444444444444444,0.19444444444444445
nominal,0.11494252873563218,0.031091370558375634,0.28205128205128205,0.7804878048780488,0.6388888888888888,0.005655969506947006,0.6263736263736264,0.3680555555555556,0.125
nominal,0.011494252873563218,0.027918781725888325,0.10256410256410256,0.7317073170731707,0.3194444444444444,0.003073896471166851,0.6593406593406593,0.6388888888888888,0.375
nominal,0.14942528735632185,0.027918781725888325,0.2564102564102564,0.7317073170731707,0.6666666666666666,0.004303455059633592,0.5824175824175825,0.3402777777777778,0.125
nominal,0.22988505747126436,0.027918781725888325,0.5384615384615384,0.7317073170731707,0.7083333333333334,0.0066396163777203985,0.6373626373626373,0.3680555555555556,0.125
nominal,0.5632183908045977,0.027918781725888325,0.358974358974359,0.7073170731707317,0.3611111111111111,0.0071314398131070945,0.23076923076923078,0.6736111111111112,0.6805555555555556
nominal,0.1724137931034483,0.027918781725888325,0.358974358974359,0.8292682926829268,0.6805555555555556,0.004303455059633592,0.5934065934065934,0.3472222222222222,0.125
nominal,0.022988505747126436,0.02982233502538071,0.23076923076923078,0.7317073170731707,0.5833333333333334,0.004918234353866961,0.6923076923076923,0.4027777777777778,0.125
nominal,0.05747126436781609,0.027918781725888325,0.3076923076923077,0.7317073170731707,0.5833333333333334,0.002950940612320177,0.7032967032967034,0.4305555555555556,0.1388888888888889
nominal,0.022988505747126436,0.027918781725888325,0.05128205128205128,0.7317073170731707,0.5833333333333334,0.005901881224640354,0.6153846153846154,0.3541666666666667,0.125
nominal,0.21839080459770116,0.027918781725888325,0.07692307692307693,0.7073170731707317,0.5138888888888888,0.004672322636173613,0.42857142857142855,0.4305555555555556,0.3194444444444444
nominal,0.011494252873563218,0.027918781725888325,0.10256410256410256,0.7317073170731707,0.375,0.002705028894626829,0.6593406593406593,0.5833333333333334,0.3194444444444444
nominal,0.11494252873563218,0.027918781725888325,0.07692307692307693,0.7804878048780488,0.6388888888888888,0.004303455059633592,0.5384615384615384,0.3055555555555556,0.125
nominal,0.011494252873563218,0.0266497461928934,0.02564102564102564,0.7317073170731707,0.5138888888888888,0.005410057789253658,0.6153846153846154,0.4166666666666667,0.18055555555555555
nominal,0.1724137931034483,0.027918781725888325,0.20512820512820512,0.8048780487804879,0.6805555555555556,0.006762572236567072,0.5384615384615384,0.3055555555555556,0.125
nominal,0.21839080459770116,0.027918781725888325,0.46153846153846156,0.7317073170731707,0.5555555555555556,0.0033198081888601992,0.6043956043956044,0.5069444444444444,0.2777777777777778
nominal,0.14942528735632185,0.027918781725888325,0.717948717948718,0.7317073170731707,0.6666666666666666,0.005041190212713636,0.7802197802197802,0.4652777777777778,0.125
nominal,0.011494252873563218,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.5555555555555556,0.005164146071560309,0.6373626373626373,0.3958333333333333,0.1388888888888889
