labels,att1,att2,att3,att4,att5,att6,att7,att8,att9
nominal,0.2857142857142857,0.5445544554455446,0.5138888888888888,0.4090909090909091,0.5254237288135594,0.0007925186241876684,0.3,0.4603174603174603,0.31746031746031744
nominal,0.07142857142857142,0.5445544554455446,0.625,0.3181818181818182,0.711864406779661,0.0023775558725630053,0.6142857142857143,0.3333333333333333,0.015873015873015872
nominal,0.11428571428571428,0.5445544554455446,0.4861111111111111,0.4090909090909091,0.7457627118644068,0.00047551117451260106,0.42857142857142855,0.23809523809523808,0.015873015873015872
nominal,0.2857142857142857,0.5445544554455446,0.7638888888888888,0.4090909090909091,0.7627118644067796,0.0013472816611190363,0.5571428571428572,0.373015873015873,0.09523809523809523
nominal,0.2857142857142857,0.5396039603960396,0.7638888888888888,0.4090909090909091,0.8305084745762712,0.0018227928356316374,0.5571428571428572,0.31746031746031744,0.031746031746031744
nominal,0.2714285714285714,0.5297029702970297,0.8055555555555556,0.4090909090909091,0.7796610169491526,0.0023775558725630053,0.5857142857142857,0.373015873015873,0.06349206349206349
nominal,0.17142857142857143,0.5445544554455446,0.6111111111111112,0.4090909090909091,0.7796610169491526,0.0023775558725630053,0.5142857142857142,0.2698412698412698,0.015873015873015872
nominal,0.014285714285714285,0.5445544554455446,0.5555555555555556,0.4318181818181818,0.559322033898305,0.0023775558725630053,0.6,0.4365079365079365,0.12698412698412698
nominal,0.24285714285714285,0.5693069306930693,0.6388888888888888,0.4090909090909091,0.8305084745762712,0.0018227928356316374,0.45714285714285713,0.24603174603174602,0.015873015873015872
nominal,0.2857142857142857,0.5445544554455446,0.5416666666666666,0.4318181818181818,0.3559322033898305,0.0023775558725630053,0.32857142857142857,0.6428571428571429,0.49206349206349204
nominal,0.7,0.5445544554455446,0.6666666666666666,0.4772727272727273,0.4067796610169492,0.0023775558725630053,0.02857142857142857,0.6507936507936508,0.6507936507936508
nominal,0.07142857142857142,0.5445544554455446,0.5416666666666666,0.4090909090909091,0.7457627118644068,0.003090822634331907,0.5428571428571428,0.2698412698412698,0.0
nominal,0.014285714285714285,0.5396039603960396,0.9305555555555556,0.4090909090909091,0.6949152542372882,0.0023775558725630053,0.9857142857142858,0.5317460317460317,0.0
nominal,0.1,0.5445544554455446,0.5555555555555556,0.38636363636363635,0.7457627118644068,0.002060548422887938,0.5142857142857142,0.2777777777777778,0.015873015873015872
nominal,0.14285714285714285,0.5495049504950495,0.8611111111111112,0.4090909090909091,0.7796610169491526,0.0023775558725630053,0.7857142857142857,0.4126984126984127,0.0
nominal,0.04285714285714286,0.5445544554455446,0.5138888888888888,0.5454545454545454,0.711864406779661,0.0023775558725630053,0.5285714285714286,0.2777777777777778,0.0
nominal,0.014285714285714285,0.5445544554455446,0.5,0.5454545454545454,0.6101694915254238,0.0023775558725630053,0.5428571428571428,0.36507936507936506,0.09523809523809523
nominal,0.18571428571428572,0.5495049504950495,0.6527777777777778,0.4090909090909091,0.8135593220338984,0.002456807734981772,0.5285714285714286,0.2698412698412698,0.0
nominal,0.014285714285714285,0.5445544554455446,0.5694444444444444,0.2727272727272727,0.3728813559322034,0.0023775558725630053,0.6142857142857143,0.626984126984127,0.31746031746031744
nominal,0.07142857142857142,0.5445544554455446,0.4861111111111111,0.4090909090909091,0.711864406779661,0.0022983040101442385,0.4714285714285714,0.25396825396825395,0.015873015873015872
nominal,0.014285714285714285,0.5445544554455446,0.5555555555555556,0.4090909090909091,0.4576271186440678,0.0032493263591694406,0.6,0.5396825396825397,0.23809523809523808
nominal,0.2714285714285714,0.5396039603960396,0.5416666666666666,0.3181818181818182,0.5932203389830508,0.0016642891107941037,0.3142857142857143,0.40476190476190477,0.25396825396825395
nominal,0.2857142857142857,0.5445544554455446,0.5138888888888888,0.4090909090909091,0.2711864406779661,0.0027738151846568395,0.2857142857142857,0.6984126984126984,0.5714285714285714
nominal,0.21428571428571427,0.5445544554455446,0.5833333333333334,0.4090909090909091,0.8305084745762712,0.0034078300840069743,0.42857142857142855,0.20634920634920634,0.0
nominal,0.14285714285714285,0.5445544554455446,0.6388888888888888,0.5454545454545454,0.7796610169491526,0.0023775558725630053,0.5714285714285714,0.2857142857142857,0.0
nominal,0.014285714285714285,0.5396039603960396,0.5833333333333334,0.3409090909090909,0.6949152542372882,0.0003170074496750674,0.6285714285714286,0.3333333333333333,0.015873015873015872
nominal,0.1,0.5445544554455446,0.7638888888888888,0.38636363636363635,0.7457627118644068,0.0014265335235378032,0.7285714285714285,0.3968253968253968,0.015873015873015872
nominal,0.2714285714285714,0.5396039603960396,0.8055555555555556,0.4772727272727273,0.7796610169491526,0.0023775558725630053,0.5857142857142857,0.373015873015873,0.06349206349206349
nominal,0.1,0.5445544554455446,0.5277777777777778,0.36363636363636365,0.7457627118644068,0.002060548422887938,0.4857142857142857,0.2619047619047619,0.015873015873015872
nominal,0.014285714285714285,0.5445544554455446,0.5277777777777778,0.4090909090909091,0.4915254237288136,0.002060548422887938,0.5714285714285714,0.48412698412698413,0.19047619047619047
nominal,0.014285714285714285,0.5445544554455446,0.5555555555555556,0.4090909090909091,0.559322033898305,0.004041844983357109,0.6,0.4365079365079365,0.12698412698412698
nominal,0.2857142857142857,0.5445544554455446,0.7083333333333334,0.38636363636363635,0.3898305084745763,0.0023775558725630053,0.4857142857142857,0.6904761904761905,0.4444444444444444
nominal,0.014285714285714285,0.5445544554455446,0.5972222222222222,0.3409090909090909,0.6779661016949152,0.0032493263591694406,0.6428571428571429,0.36507936507936506,0.031746031746031744
nominal,0.6285714285714286,0.5445544554455446,0.6111111111111112,0.4090909090909091,0.15254237288135594,0.0017435409732128706,0.04285714285714286,0.8571428571428571,0.8571428571428571
nominal,0.014285714285714285,0.5445544554455446,0.5,0.4090909090909091,0.6271186440677966,0.002932318909494373,0.5428571428571428,0.3412698412698413,0.06349206349206349
nominal,0.2857142857142857,0.5445544554455446,0.5277777777777778,0.4090909090909091,0.4745762711864407,0.0031700744967506737,0.3,0.5079365079365079,0.36507936507936506
nominal,0.2714285714285714,0.5445544554455446,0.5138888888888888,0.5227272727272727,0.6440677966101694,0.0023775558725630053,0.3,0.3333333333333333,0.19047619047619047
nominal,0.3,0.5643564356435643,0.5972222222222222,0.4090909090909091,0.864406779661017,0.0023775558725630053,0.35714285714285715,0.1746031746031746,0.0
nominal,0.2571428571428571,0.5297029702970297,0.6666666666666666,0.4090909090909091,0.847457627118644,0.0023775558725630053,0.4714285714285714,0.23015873015873015,0.0
nominal,0.17142857142857143,0.5396039603960396,0.5416666666666666,0.4090909090909091,0.7796610169491526,0.0023775558725630053,0.4142857142857143,0.2222222222222222,0.015873015873015872
nominal,0.014285714285714285,0.5445544554455446,0.5694444444444444,0.4090909090909091,0.5932203389830508,0.00150578538595657,0.6142857142857143,0.42063492063492064,0.1111111111111111
nominal,0.014285714285714285,0.5445544554455446,0.9444444444444444,0.4090909090909091,0.6440677966101694,0.0015850372483753369,1.0,0.5793650793650794,0.047619047619047616
nominal,0.14285714285714285,0.5445544554455446,0.5694444444444444,0.4090909090909091,0.7627118644067796,0.001981296560469171,0.4857142857142857,0.2619047619047619,0.015873015873015872
nominal,0.18571428571428572,0.5445544554455446,0.5972222222222222,0.4090909090909091,0.7796610169491526,0.0015850372483753369,0.4714285714285714,0.25396825396825395,0.015873015873015872
nominal,0.014285714285714285,0.5445544554455446,0.4861111111111111,0.4090909090909091,0.6779661016949152,0.0012680297987002695,0.5285714285714286,0.29365079365079366,0.015873015873015872
nominal,0.014285714285714285,0.5445544554455446,0.5,0.4090909090909091,0.559322033898305,0.0038833412585195753,0.5571428571428572,0.40476190476190477,0.12698412698412698
nominal,0.2857142857142857,0.5643564356435643,0.5694444444444444,0.4090909090909091,0.864406779661017,0.0042796005706134095,0.34285714285714286,0.15873015873015872,0.0
nominal,0.014285714285714285,0.5445544554455446,0.5,0.4090909090909091,0.6779661016949152,0.0008717704866064353,0.5571428571428572,0.30952380952380953,0.015873015873015872
nominal,0.2857142857142857,0.5445544554455446,0.7638888888888888,0.4090909090909091,0.7457627118644068,7.925186241876684e-05,0.5571428571428572,0.3968253968253968,0.1111111111111111
nominal,0.24285714285714285,0.5445544554455446,0.5972222222222222,0.4090909090909091,0.847457627118644,0.0027738151846568395,0.4142857142857143,0.19047619047619047,0.0
nominal,0.07142857142857142,0.5445544554455446,0.5972222222222222,0.45454545454545453,0.711864406779661,0.0019020446980504042,0.5857142857142857,0.31746031746031744,0.015873015873015872
nominal,0.014285714285714285,0.5445544554455446,0.5,0.4090909090909091,0.6101694915254238,0.0007925186241876684,0.5428571428571428,0.36507936507936506,0.07936507936507936
nominal,0.014285714285714285,0.5445544554455446,0.5,0.5681818181818182,0.559322033898305,0.0023775558725630053,0.5428571428571428,0.40476190476190477,0.12698412698412698
nominal,0.9857142857142858,0.5346534653465347,0.9166666666666666,0.3409090909090909,1.0,0.002456807734981772,0.0,0.23015873015873015,0.25396825396825395
nominal,0.1,0.5445544554455446,0.5972222222222222,0.4090909090909091,0.7457627118644068,0.0005547630369313679,0.5571428571428572,0.30158730158730157,0.015873015873015872
nominal,0.4,0.5445544554455446,0.9722222222222222,0.4090909090909091,0.9152542372881356,0.00023775558725630053,0.6428571428571429,0.3492063492063492,0.015873015873015872
nominal,0.12857142857142856,0.5445544554455446,0.6527777777777778,0.4090909090909091,0.7796610169491526,0.0028530670470756064,0.5857142857142857,0.29365079365079366,0.0
nominal,0.07142857142857142,0.5445544554455446,0.6666666666666666,0.4090909090909091,0.7457627118644068,0.002932318909494373,0.6571428571428571,0.3333333333333333,0.0
nominal,0.14285714285714285,0.5495049504950495,0.5277777777777778,0.4090909090909091,0.7796610169491526,0.002932318909494373,0.44285714285714284,0.2222222222222222,0.0
nominal,0.15714285714285714,0.5346534653465347,0.5555555555555556,0.4090909090909091,0.7796610169491526,0.0023775558725630053,0.45714285714285713,0.23809523809523808,0.0
nominal,0.02857142857142857,0.5544554455445545,0.5,0.4090909090909091,0.711864406779661,0.00301157077191314,0.5285714285714286,0.2619047619047619,0.0
nominal,0.17142857142857143,0.5445544554455446,0.6666666666666666,0.4090909090909091,0.7796610169491526,0.0022190521477254716,0.5571428571428572,0.30158730158730157,0.015873015873015872
nominal,0.05714285714285714,0.5198019801980198,0.5416666666666666,0.4318181818181818,0.711864406779661,0.0023775558725630053,0.5285714285714286,0.2857142857142857,0.015873015873015872
nominal,0.18571428571428572,0.5445544554455446,0.5694444444444444,0.4090909090909091,0.8135593220338984,0.0027738151846568395,0.44285714285714284,0.2222222222222222,0.0
nominal,0.2714285714285714,0.5445544554455446,0.7361111111111112,0.4090909090909091,0.4067796610169492,0.0022983040101442385,0.5285714285714286,0.6904761904761905,0.4126984126984127
nominal,0.11428571428571428,0.5594059405940595,0.5138888888888888,0.4090909090909091,0.7457627118644068,0.0007925186241876684,0.45714285714285713,0.24603174603174602,0.015873015873015872
nominal,0.2857142857142857,0.5445544554455446,0.5694444444444444,0.4090909090909091,0.4406779661016949,0.003962593120938342,0.34285714285714286,0.5634920634920635,0.3968253968253968
nominal,0.2714285714285714,0.5445544554455446,0.7916666666666666,0.4090909090909091,0.7796610169491526,0.0027738151846568395,0.5714285714285714,0.36507936507936506,0.06349206349206349
nominal,0.014285714285714285,0.5445544554455446,0.5,0.4090909090909091,0.6271186440677966,0.003090822634331907,0.5571428571428572,0.3492063492063492,0.06349206349206349
nominal,0.12857142857142856,0.5445544554455446,0.6388888888888888,0.5454545454545454,0.7627118644067796,0.0008717704866064353,0.5714285714285714,0.30158730158730157,0.015873015873015872
nominal,0.21428571428571427,0.5445544554455446,0.5694444444444444,0.5454545454545454,0.8135593220338984,0.0023775558725630053,0.4142857142857143,0.2222222222222222,0.015873015873015872
nominal,0.014285714285714285,0.5445544554455446,0.5138888888888888,0.29545454545454547,0.6779661016949152,0.0023775558725630053,0.5571428571428572,0.30952380952380953,0.031746031746031744
nominal,0.2857142857142857,0.5445544554455446,0.5277777777777778,0.4090909090909091,0.7457627118644068,0.0005547630369313679,0.3,0.2619047619047619,0.1111111111111111
nominal,0.24285714285714285,0.5445544554455446,0.6527777777777778,0.4090909090909091,0.847457627118644,0.00451735615786971,0.4714285714285714,0.23015873015873015,0.0
nominal,0.2857142857142857,0.5396039603960396,0.7222222222222222,0.4090909090909091,0.864406779661017,0.002615311459819306,0.5,0.24603174603174602,0.0
nominal,0.24285714285714285,0.5445544554455446,0.6388888888888888,0.45454545454545453,0.847457627118644,0.0023775558725630053,0.45714285714285713,0.2222222222222222,0.0
nominal,0.0,0.5297029702970297,0.5972222222222222,0.5227272727272727,0.6949152542372882,0.0023775558725630053,0.6428571428571429,0.3333333333333333,0.0
nominal,0.014285714285714285,0.5495049504950495,0.5555555555555556,0.4090909090909091,0.4576271186440678,0.0032493263591694406,0.6,0.5396825396825397,0.23809523809523808
nominal,0.014285714285714285,0.5445544554455446,0.4861111111111111,0.4090909090909091,0.6779661016949152,0.001981296560469171,0.5285714285714286,0.29365079365079366,0.015873015873015872
nominal,0.08571428571428572,0.5445544554455446,0.5,0.36363636363636365,0.7457627118644068,0.002060548422887938,0.4714285714285714,0.24603174603174602,0.0
nominal,0.14285714285714285,0.5544554455445545,0.5972222222222222,0.4090909090909091,0.7796610169491526,0.0026945633222380727,0.5142857142857142,0.25396825396825395,0.0
nominal,0.2714285714285714,0.5445544554455446,0.5277777777777778,0.4090909090909091,0.7627118644067796,0.0015850372483753369,0.3142857142857143,0.23809523809523808,0.09523809523809523
nominal,0.21428571428571427,0.5445544554455446,0.8611111111111112,0.4090909090909091,0.8135593220338984,0.0005547630369313679,0.7142857142857143,0.3888888888888889,0.015873015873015872
nominal,0.014285714285714285,0.5445544554455446,0.5555555555555556,0.4090909090909091,0.4406779661016949,0.0006340148993501347,0.6,0.5634920634920635,0.25396825396825395
nominal,0.2857142857142857,0.5445544554455446,0.5972222222222222,0.4090909090909091,0.847457627118644,0.0018227928356316374,0.37142857142857144,0.19047619047619047,0.015873015873015872
nominal,0.6714285714285714,0.5445544554455446,0.6388888888888888,0.4090909090909091,0.3559322033898305,0.002060548422887938,0.04285714285714286,0.6984126984126984,0.6984126984126984
nominal,0.2714285714285714,0.5445544554455446,0.7916666666666666,0.29545454545454547,0.7796610169491526,0.0023775558725630053,0.5714285714285714,0.36507936507936506,0.06349206349206349
nominal,0.014285714285714285,0.5445544554455446,0.9166666666666666,0.4090909090909091,0.6271186440677966,0.0008717704866064353,0.9571428571428572,0.5793650793650794,0.06349206349206349
nominal,0.1,0.5445544554455446,0.5972222222222222,0.36363636363636365,0.7457627118644068,0.002060548422887938,0.5571428571428572,0.30158730158730157,0.015873015873015872
nominal,0.2714285714285714,0.5445544554455446,0.5138888888888888,0.3181818181818182,0.6271186440677966,0.001030274211443969,0.2857142857142857,0.3492063492063492,0.2222222222222222
nominal,0.014285714285714285,0.5445544554455446,0.7777777777777778,0.4090909090909091,0.6779661016949152,0.002456807734981772,0.8285714285714286,0.4603174603174603,0.031746031746031744
nominal,0.1,0.5445544554455446,0.5694444444444444,0.36363636363636365,0.7457627118644068,0.0022983040101442385,0.5142857142857142,0.2777777777777778,0.015873015873015872
nominal,0.2857142857142857,0.5594059405940595,0.7916666666666666,0.4090909090909091,0.847457627118644,0.0018227928356316374,0.5571428571428572,0.30158730158730157,0.015873015873015872
nominal,0.014285714285714285,0.5445544554455446,0.5,0.5,0.6101694915254238,0.0023775558725630053,0.5428571428571428,0.36507936507936506,0.07936507936507936
nominal,0.2857142857142857,0.5445544554455446,0.5,0.4090909090909091,0.288135593220339,0.0026945633222380727,0.2714285714285714,0.6746031746031746,0.5396825396825397
nominal,0.14285714285714285,0.5445544554455446,0.6388888888888888,0.4090909090909091,0.7796610169491526,0.002615311459819306,0.5571428571428572,0.2777777777777778,0.0
nominal,0.08571428571428572,0.5445544554455446,0.5555555555555556,0.45454545454545453,0.7457627118644068,0.0023775558725630053,0.5285714285714286,0.2777777777777778,0.0
nominal,0.5714285714285714,0.5643564356435643,0.5694444444444444,0.45454545454545453,0.05084745762711865,0.0033285782215882074,0.05714285714285714,0.9365079365079365,0.9365079365079365
nominal,0.18571428571428572,0.5396039603960396,0.6527777777777778,0.4090909090909091,0.8135593220338984,0.002615311459819306,0.5285714285714286,0.2698412698412698,0.0
nominal,0.14285714285714285,0.5445544554455446,0.5416666666666666,0.5,0.7796610169491526,0.0023775558725630053,0.45714285714285713,0.2222222222222222,0.0
nominal,0.02857142857142857,0.5495049504950495,0.7361111111111112,0.4090909090909091,0.6271186440677966,0.002456807734981772,0.7714285714285715,0.47619047619047616,0.07936507936507936
nominal,0.014285714285714285,0.5445544554455446,0.5555555555555556,0.4090909090909091,0.4576271186440678,0.0019020446980504042,0.6,0.5396825396825397,0.23809523809523808
nominal,0.2714285714285714,0.5198019801980198,0.5833333333333334,0.4090909090909091,0.864406779661017,0.004755111745126011,0.35714285714285715,0.16666666666666666,0.0
nominal,0.18571428571428572,0.5396039603960396,0.6666666666666666,0.4090909090909091,0.8135593220338984,0.002456807734981772,0.5571428571428572,0.2777777777777778,0.0
nominal,0.6571428571428571,0.5445544554455446,0.6388888888888888,0.4090909090909091,0.05084745762711865,0.0027738151846568395,0.04285714285714286,0.9841269841269841,0.9841269841269841
nominal,0.014285714285714285,0.5445544554455446,0.4861111111111111,0.5681818181818182,0.5932203389830508,0.004121096845775876,0.5285714285714286,0.38095238095238093,0.1111111111111111
nominal,0.1,0.5495049504950495,0.5972222222222222,0.4090909090909091,0.7457627118644068,0.0023775558725630053,0.5571428571428572,0.30158730158730157,0.015873015873015872
nominal,0.2857142857142857,0.5445544554455446,0.7777777777777778,0.2727272727272727,0.8135593220338984,0.0016642891107941037,0.5571428571428572,0.3412698412698413,0.047619047619047616
nominal,0.2714285714285714,0.5445544554455446,0.7777777777777778,0.5227272727272727,0.711864406779661,0.0023775558725630053,0.5714285714285714,0.42063492063492064,0.12698412698412698
nominal,0.7714285714285715,0.3613861386138614,0.9305555555555556,0.4090909090909091,0.9322033898305084,0.0005547630369313679,0.22857142857142856,0.30158730158730157,0.20634920634920634
nominal,0.2714285714285714,0.5445544554455446,0.7777777777777778,0.38636363636363635,0.847457627118644,0.0022190521477254716,0.5714285714285714,0.30158730158730157,0.015873015873015872
nominal,0.18571428571428572,0.5445544554455446,0.7638888888888888,0.29545454545454547,0.8135593220338984,0.0031700744967506737,0.6428571428571429,0.3333333333333333,0.0
nominal,0.014285714285714285,0.5445544554455446,0.5,0.45454545454545453,0.6271186440677966,0.0019020446980504042,0.5428571428571428,0.3412698412698413,0.06349206349206349
nominal,0.07142857142857142,0.5495049504950495,0.5833333333333334,0.4090909090909091,0.7457627118644068,0.003645585671263275,0.5714285714285714,0.29365079365079366,0.0
nominal,0.2714285714285714,0.5445544554455446,0.5833333333333334,0.4090909090909091,0.22033898305084745,0.0011887779362815027,0.35714285714285715,0.7857142857142857,0.6031746031746031
nominal,0.014285714285714285,0.5445544554455446,0.8194444444444444,0.4090909090909091,0.6271186440677966,0.001981296560469171,0.8571428571428571,0.5238095238095238,0.06349206349206349
nominal,0.2714285714285714,0.5247524752475248,0.5972222222222222,0.4090909090909091,0.847457627118644,0.0023775558725630053,0.38571428571428573,0.19047619047619047,0.0
nominal,0.2857142857142857,0.5445544554455446,0.7916666666666666,0.4090909090909091,0.7457627118644068,0.0012680297987002695,0.5714285714285714,0.40476190476190477,0.1111111111111111
nominal,0.02857142857142857,0.5445544554455446,0.7222222222222222,0.4090909090909091,0.5423728813559322,0.0026945633222380727,0.7571428571428571,0.5555555555555556,0.15873015873015872
nominal,0.17142857142857143,0.5346534653465347,0.5694444444444444,0.38636363636363635,0.7796610169491526,0.0023775558725630053,0.45714285714285713,0.23809523809523808,0.015873015873015872
nominal,0.014285714285714285,0.5445544554455446,0.5138888888888888,0.4090909090909091,0.711864406779661,0.004121096845775876,0.5571428571428572,0.2777777777777778,0.0
nominal,0.18571428571428572,0.5445544554455446,0.9166666666666666,0.4090909090909091,0.8135593220338984,0.002456807734981772,0.7857142857142857,0.42063492063492064,0.0
nominal,0.12857142857142856,0.5594059405940595,0.5277777777777778,0.4090909090909091,0.7627118644067796,0.0023775558725630053,0.45714285714285713,0.23809523809523808,0.015873015873015872
nominal,0.12857142857142856,0.5445544554455446,0.6388888888888888,0.3181818181818182,0.7796610169491526,0.003487081946425741,0.5714285714285714,0.2857142857142857,0.0
nominal,0.02857142857142857,0.5495049504950495,0.6388888888888888,0.4090909090909091,0.711864406779661,0.00301157077191314,0.6857142857142857,0.3492063492063492,0.0
nominal,0.2857142857142857,0.5445544554455446,0.7777777777777778,0.4090909090909091,0.8135593220338984,0.0014265335235378032,0.5571428571428572,0.3412698412698413,0.047619047619047616
nominal,0.014285714285714285,0.5445544554455446,0.9166666666666666,0.4090909090909091,0.6779661016949152,0.0,0.9714285714285714,0.5396825396825397,0.031746031746031744
nominal,0.2714285714285714,0.5445544554455446,0.5555555555555556,0.4090909090909091,0.3728813559322034,0.0022983040101442385,0.34285714285714286,0.626984126984127,0.4603174603174603
nominal,0.12857142857142856,0.5594059405940595,0.7361111111111112,0.4090909090909091,0.7796610169491526,0.00451735615786971,0.6714285714285714,0.3412698412698413,0.0
nominal,0.014285714285714285,0.5445544554455446,0.7916666666666666,0.4090909090909091,0.5423728813559322,0.0003170074496750674,0.8428571428571429,0.5952380952380952,0.14285714285714285
nominal,0.2714285714285714,0.5396039603960396,0.8055555555555556,0.4090909090909091,0.7457627118644068,0.004675859882707243,0.5857142857142857,0.42063492063492064,0.1111111111111111
nominal,0.15714285714285714,0.5495049504950495,0.6111111111111112,0.29545454545454547,0.7796610169491526,0.0023775558725630053,0.5142857142857142,0.2698412698412698,0.0
nominal,0.12857142857142856,0.5693069306930693,0.5277777777777778,0.4090909090909091,0.7627118644067796,0.0023775558725630053,0.4714285714285714,0.23809523809523808,0.0
nominal,0.1,0.5445544554455446,0.5,0.4090909090909091,0.7627118644067796,0.004596608020288477,0.45714285714285713,0.2222222222222222,0.0
nominal,0.2857142857142857,0.5445544554455446,0.8055555555555556,0.4090909090909091,0.8305084745762712,0.0038040893961008085,0.5857142857142857,0.3333333333333333,0.031746031746031744
nominal,0.02857142857142857,0.5445544554455446,0.7916666666666666,0.4090909090909091,0.711864406779661,0.002615311459819306,0.8285714285714286,0.4365079365079365,0.0
nominal,0.014285714285714285,0.5495049504950495,0.5416666666666666,0.4090909090909091,0.559322033898305,0.003566333808844508,0.5714285714285714,0.42857142857142855,0.12698412698412698
nominal,0.1,0.5297029702970297,0.5,0.4090909090909091,0.7457627118644068,0.0014265335235378032,0.44285714285714284,0.23809523809523808,0.015873015873015872
nominal,0.2714285714285714,0.5445544554455446,0.7638888888888888,0.4090909090909091,0.8135593220338984,0.001981296560469171,0.5571428571428572,0.3333333333333333,0.047619047619047616
nominal,0.2714285714285714,0.5346534653465347,0.8055555555555556,0.4090909090909091,0.7796610169491526,0.0033285782215882074,0.5857142857142857,0.373015873015873,0.06349206349206349
nominal,0.014285714285714285,0.41089108910891087,0.5138888888888888,0.4090909090909091,0.559322033898305,0.0023775558725630053,0.5571428571428572,0.42063492063492064,0.12698412698412698
nominal,0.2857142857142857,0.5445544554455446,0.5138888888888888,0.4090909090909091,0.23728813559322035,0.0028530670470756064,0.2857142857142857,0.7222222222222222,0.5873015873015873
nominal,0.014285714285714285,0.5445544554455446,0.5277777777777778,0.38636363636363635,0.4915254237288136,0.0022190521477254716,0.5714285714285714,0.48412698412698413,0.19047619047619047
nominal,0.24285714285714285,0.5445544554455446,0.5694444444444444,0.4090909090909091,0.847457627118644,0.0023775558725630053,0.38571428571428573,0.18253968253968253,0.0
nominal,0.2714285714285714,0.5445544554455446,0.8055555555555556,0.4090909090909091,0.8305084745762712,0.0038833412585195753,0.5857142857142857,0.3333333333333333,0.031746031746031744
nominal,0.2857142857142857,0.5643564356435643,0.7916666666666666,0.29545454545454547,0.7796610169491526,0.0023775558725630053,0.5714285714285714,0.373015873015873,0.07936507936507936
nominal,0.014285714285714285,0.5445544554455446,0.5,0.45454545454545453,0.6779661016949152,0.001030274211443969,0.5428571428571428,0.30952380952380953,0.031746031746031744
nominal,0.1,0.5445544554455446,0.5416666666666666,0.4090909090909091,0.7627118644067796,0.0038040893961008085,0.5,0.24603174603174602,0.0
nominal,0.014285714285714285,0.5445544554455446,0.5833333333333334,0.4090909090909091,0.559322033898305,0.004121096845775876,0.6285714285714286,0.4523809523809524,0.12698412698412698
nominal,0.9285714285714286,0.5445544554455446,0.8611111111111112,0.4090909090909091,1.0,0.003566333808844508,0.0,0.20634920634920634,0.2222222222222222
nominal,0.02857142857142857,0.5445544554455446,0.8611111111111112,0.36363636363636365,0.6779661016949152,0.0023775558725630053,0.9142857142857143,0.5158730158730159,0.031746031746031744
nominal,0.21428571428571427,0.5297029702970297,0.5694444444444444,0.4090909090909091,0.8135593220338984,0.0014265335235378032,0.4142857142857143,0.2222222222222222,0.015873015873015872
nominal,0.014285714285714285,0.5445544554455446,0.5,0.36363636363636365,0.559322033898305,0.002060548422887938,0.5571428571428572,0.40476190476190477,0.12698412698412698
nominal,0.18571428571428572,0.5495049504950495,0.5972222222222222,0.4090909090909091,0.7796610169491526,0.0023775558725630053,0.4714285714285714,0.2619047619047619,0.015873015873015872
nominal,0.1,0.5445544554455446,0.6388888888888888,0.4090909090909091,0.7457627118644068,0.0021398002853067048,0.5857142857142857,0.31746031746031744,0.015873015873015872
nominal,0.07142857142857142,0.5297029702970297,0.5833333333333334,0.4090909090909091,0.711864406779661,0.001030274211443969,0.5714285714285714,0.30952380952380953,0.015873015873015872
nominal,0.14285714285714285,0.5445544554455446,0.5138888888888888,0.5909090909090909,0.7796610169491526,0.0026945633222380727,0.42857142857142855,0.20634920634920634,0.0
nominal,0.2714285714285714,0.5445544554455446,0.5138888888888888,0.4090909090909091,0.4067796610169492,0.0026945633222380727,0.3,0.5634920634920635,0.4126984126984127
nominal,0.2714285714285714,0.5445544554455446,0.5416666666666666,0.36363636363636365,0.3559322033898305,0.0023775558725630053,0.32857142857142857,0.6428571428571429,0.47619047619047616
nominal,0.07142857142857142,0.5445544554455446,0.5833333333333334,0.4090909090909091,0.711864406779661,0.0006340148993501347,0.5714285714285714,0.30952380952380953,0.015873015873015872
nominal,0.11428571428571428,0.5544554455445545,0.5138888888888888,0.5681818181818182,0.7627118644067796,0.002456807734981772,0.45714285714285713,0.23015873015873015,0.0
nominal,0.014285714285714285,0.5594059405940595,0.5972222222222222,0.4318181818181818,0.6779661016949152,0.0023775558725630053,0.6285714285714286,0.35714285714285715,0.031746031746031744
nominal,0.014285714285714285,0.5445544554455446,0.5277777777777778,0.4090909090909091,0.4576271186440678,0.002536059597400539,0.5714285714285714,0.5238095238095238,0.23809523809523808
nominal,0.17142857142857143,0.5445544554455446,0.6666666666666666,0.4090909090909091,0.7796610169491526,0.001981296560469171,0.5428571428571428,0.29365079365079366,0.015873015873015872
nominal,0.2857142857142857,0.5445544554455446,0.7638888888888888,0.4090909090909091,0.7627118644067796,0.0032493263591694406,0.5571428571428572,0.373015873015873,0.09523809523809523
nominal,0.14285714285714285,0.5495049504950495,0.6527777777777778,0.4090909090909091,0.7796610169491526,0.00451735615786971,0.5714285714285714,0.29365079365079366,0.0
nominal,0.2,0.5396039603960396,0.6666666666666666,0.36363636363636365,0.8135593220338984,0.0023775558725630053,0.5285714285714286,0.2777777777777778,0.0
nominal,0.2857142857142857,0.5445544554455446,0.7916666666666666,0.4090909090909091,0.8305084745762712,0.004834363607544777,0.5714285714285714,0.3253968253968254,0.031746031746031744
nominal,0.014285714285714285,0.5445544554455446,0.5555555555555556,0.4090909090909091,0.5254237288135594,0.0034078300840069743,0.6,0.48412698412698413,0.1746031746031746
