labels,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10
nominal,0.02258064516129032,0.28442028985507245,0.008723130881689065,0.04780007312508021,0.04973544973544973,0.28210757409440174,0.0008029197080291973,0.0043438011820836,0.010043443733358247,0.02989722827779508
nominal,0.01935483870967742,0.16485507246376813,0.004417126784040004,0.03180214580947285,0.09312169312169312,0.6849615806805708,0.001119221411192214,0.0030264188563697216,0.010557294342971925,0.01930862659607599
nominal,0.0,0.07971014492753623,0.00025697121227905684,0.10893941998736051,0.15343915343915346,1.0,0.00031630170316301675,7.120985544399345e-05,0.0008875601438781707,0.0021800062285892243
nominal,0.02258064516129032,0.18297101449275363,0.005611695662742647,0.03085055122266587,0.16613756613756614,0.8726673984632273,0.0006082725060827251,0.005910418001851456,0.016676787966552996,0.04266583618810339
nominal,0.025806451612903226,0.967391304347826,0.03338542209257909,0.1439135477528566,0.10687830687830689,0.6575192096597146,0.0008515815085158153,0.02652567115288756,0.07719437567150932,0.17253192151977578
nominal,0.01935483870967742,0.2717391304347826,0.007285481126506233,0.05220937017997972,0.02328042328042328,0.3787047200878155,0.0008029197080291973,0.0026347646514277576,0.010557294342971925,0.018685767673621925
nominal,0.025806451612903226,0.6557971014492754,0.022634302184255304,0.09763893159899369,0.07724867724867726,0.48627881448957194,0.0006812652068126521,0.014598020366018658,0.04043070023823983,0.10121457489878542
nominal,0.041935483870967745,0.10144927536231885,0.005486682640552835,0.009835565423943862,0.711111111111111,0.9462129527991218,0.02637469586374696,0.020401623584704123,0.017564348110431168,0.01494861413889754
nominal,0.041935483870967745,0.26992753623188404,0.014529291245615862,0.02592066170933507,0.1798941798941799,0.6498353457738749,0.007639902676399026,0.016556291390728478,0.03323679170364834,0.03519152911865463
nominal,0.03870967741935484,0.18659420289855072,0.009334305656839254,0.019349089931741854,0.15132275132275136,0.6037321624588364,0.0059367396593673965,0.009292886135441145,0.020016816929041902,0.02398006851448147
nominal,0.03870967741935484,0.06702898550724638,0.003375351599124909,0.0070558438319479125,0.2952380952380953,0.9308452250274424,0.007128953771289538,0.0056255785800754824,0.010650721726538049,0.012768607910308314
nominal,0.00967741935483871,0.17753623188405798,0.00269472514498038,0.059906874483947596,0.4740740740740741,0.9363336992316136,0.00340632603406326,0.006836146122623371,0.008548605596300276,0.02553721582061663
nominal,0.07741935483870968,0.32065217391304346,0.03085043580928569,0.017218292892581193,0.4444444444444445,0.8605927552140505,0.016909975669099755,0.07505518763796909,0.09057784836735647,0.0825288072251635
nominal,0.07741935483870968,0.3351449275362319,0.032239469389172486,0.017993128179548706,0.4243386243386244,0.8551042810098792,0.017177615571776158,0.07526881720430108,0.09408137525108609,0.0815945188414824
nominal,0.07741935483870968,0.1503623188405797,0.014529291245615862,0.008113978270712922,0.4105820105820106,0.8024149286498353,0.018126520681265204,0.03286334828740298,0.04005699070397534,0.0339458112737465
nominal,0.07419354838709677,0.3351449275362319,0.030947668159877765,0.018743749863798485,0.48571428571428577,0.986827661909989,0.015936739659367396,0.0814996795556505,0.10284019246041015,0.09436312675179072
nominal,0.07741935483870968,0.5271739130434783,0.0506441643226725,0.028259695731868248,0.44126984126984126,0.9066959385290889,0.01583941605839416,0.12251655629139073,0.15576680525061895,0.1426346932419807
nominal,0.025806451612903226,0.20108695652173914,0.006945167899433969,0.030109614979503187,0.1671957671957672,0.818880351262349,0.0014355231143552314,0.007405824966175319,0.019502966319428224,0.0417315478044223
nominal,0.02258064516129032,0.1068840579710145,0.003278119248532833,0.018138409795855116,0.4,0.8265642151481888,0.004890510948905109,0.007156590472121342,0.00927266781893773,0.02117720336343818
nominal,0.02258064516129032,0.1793478260869565,0.005500572976351703,0.0302452111547225,0.20105820105820107,0.849615806805708,0.0014111922141119223,0.006729331339457381,0.01595272574391554,0.03830582373092495
nominal,0.01935483870967742,0.11231884057971014,0.0030072577004549086,0.02177045020351533,0.2994708994708995,0.9352360043907794,0.0022871046228710463,0.005055899736523535,0.00952959312374457,0.023668639053254437
nominal,0.02258064516129032,0.3894927536231884,0.011945688787026426,0.06535493509543791,0.37354497354497357,0.7222832052689352,0.005304136253041363,0.024852239549953713,0.029966833278834027,0.06882591093117409
nominal,0.02258064516129032,0.14673913043478262,0.004500468798833212,0.02479715054323218,0.40105820105820106,0.725576289791438,0.00464720194647202,0.00989816990671509,0.011328070257392442,0.03020865773902211
nominal,0.025806451612903226,0.32608695652173914,0.011258117164982463,0.04867418418319044,0.3322751322751323,0.7113062568605928,0.004841849148418492,0.021149327066866053,0.027888073994487783,0.06228589224540641
nominal,0.025806451612903226,0.19202898550724637,0.00663263534395944,0.028765760028668905,0.3343915343915344,0.6158068057080132,0.003868613138686131,0.012461724702698854,0.01445788760685757,0.04266583618810339
nominal,0.025806451612903226,0.18478260869565216,0.006382609299579818,0.02768825470772971,0.3640211640211641,0.814489571899012,0.0048175182481751825,0.012924588763084811,0.017821273415238006,0.03830582373092495
nominal,0.025806451612903226,0.22282608695652173,0.007695246032572838,0.03333970958204901,0.33015873015873015,0.6761800219538968,0.004501216545012165,0.01434878587196468,0.01821833979539403,0.044534412955465584
nominal,0.025806451612903226,0.3351449275362319,0.011570649720456991,0.05002046049429649,0.39153439153439157,0.7650933040614709,0.005450121654501217,0.025101474044007692,0.030550754426122297,0.06820305200872002
nominal,0.025806451612903226,0.3007246376811594,0.010383026009653783,0.044908968960582676,0.3417989417989418,0.7003293084522503,0.0045742092457420926,0.019974364452040164,0.025365534638202458,0.06104017440049829
nominal,0.01935483870967742,0.18840579710144928,0.005049137062888495,0.03629861183415619,0.0761904761904762,0.3523600439077936,0.0009489051094890509,0.0030620237840917183,0.006866912692110058,0.020554344440984116
nominal,0.01935483870967742,0.5688405797101449,0.01525853387505643,0.10893941998736051,0.0010582010582010591,0.17453347969264543,0.00031630170316301675,0.004165776543473617,0.012589339935535106,0.0339458112737465
nominal,0.01935483870967742,0.021739130434782608,0.0005764489356530194,0.004474673782237385,0.29100529100529104,0.915477497255763,0.0018491484184914842,0.0008189133376059247,0.0017984771336478722,0.004982871379632514
nominal,0.016129032258064516,0.05615942028985507,0.0012779108934958502,0.01289132208692199,0.24444444444444444,0.7365532381997805,0.000997566909975669,0.0017090365306558428,0.003246601578922782,0.011834319526627219
nominal,0.02258064516129032,0.1105072463768116,0.0033892419349237767,0.018743749863798485,0.16825396825396827,0.610318331503842,0.001046228710462287,0.0035248878444776757,0.007310692764049143,0.02273435066957334
nominal,0.025806451612903226,0.5018115942028986,0.01732124874118832,0.07477160519236496,0.12804232804232804,0.5543358946212953,0.0006812652068126521,0.015416933703624581,0.03452141822768253,0.10713173466209903
nominal,0.02258064516129032,0.3894927536231884,0.011945688787026426,0.06535493509543791,0.10687830687830689,0.4632272228320527,0.0008029197080291973,0.009364095990885139,0.020460597000980987,0.06290875116786047
nominal,0.01935483870967742,0.021739130434782608,0.0005764489356530194,0.004474673782237385,0.32592592592592595,0.818880351262349,0.0013868613138686133,0.0009257281207719148,0.0016116223665156256,0.006228589224540642
nominal,0.025806451612903226,0.8894927536231884,0.030697642115498143,0.1323467097345947,0.16296296296296298,0.7596048298572997,0.0008029197080291973,0.032649718721070996,0.08058111832578128,0.21675490501401432
nominal,0.025806451612903226,0.6159420289855072,0.021259158940167378,0.09172112709477931,0.017989417989417986,0.23710208562019758,0.0008515815085158153,0.007655059460229296,0.02167515298734059,0.05107443164123326
nominal,0.016129032258064516,0.02355072463768116,0.0005278327603569816,0.005627241271601561,0.3576719576719577,0.8957189901207465,0.0013868613138686133,0.0009257281207719148,0.0016116223665156256,0.006228589224540642
nominal,0.0032258064516129032,0.18659420289855072,0.0013890335798867938,0.12588894188977484,0.008465608465608466,0.4829857299670692,0.00019464720194647218,0.00021362956633198035,0.0024057551268276732,0.003425724073497353
nominal,0.025806451612903226,0.17753623188405798,0.006132583255200195,0.026613170747062286,0.1417989417989418,0.7200878155872668,0.0009732360097323599,0.005732393363241473,0.01534544775073574,0.03706010588601682
nominal,0.025806451612903226,0.6793478260869565,0.02344688682848908,0.10113779719170636,0.1798941798941799,0.862788144895719,0.0008272506082725062,0.026810510574663535,0.06897276591769047,0.1768919339769542
nominal,0.025806451612903226,0.21557971014492755,0.007445219988193214,0.03226220426110981,0.12804232804232804,0.7277716794731065,0.0007055961070559612,0.006515701773125401,0.0188022609426823,0.04546870133914668
nominal,0.016129032258064516,0.021739130434782608,0.00048616175296037784,0.005225295466487163,0.3354497354497355,0.9857299670691547,0.001727493917274939,0.0007833084098839279,0.0016349792124071565,0.004982871379632514
nominal,0.025806451612903226,0.9239130434782609,0.03188526582630135,0.13745820126830852,0.1798941798941799,0.778265642151482,0.0009245742092457419,0.03660186569821263,0.08555612650067734,0.23357209592027406
nominal,0.025806451612903226,0.5126811594202898,0.01769628780775775,0.07638665249363788,0.08677248677248679,0.40285400658616904,0.000997566909975669,0.012212490208644877,0.027047227542392676,0.07723450638430396
nominal,0.025806451612903226,0.30978260869565216,0.010695558565128311,0.04625282391141696,0.11851851851851854,0.6465422612513722,0.0006812652068126521,0.008936836858221178,0.024361190264866633,0.06259732170663344
nominal,0.01935483870967742,0.02355072463768116,0.0006250651109490572,0.004820928301100993,0.308994708994709,0.9440175631174533,0.0019221411192214112,0.0009613330484939116,0.0020086887466716496,0.005605730302086578
nominal,0.025806451612903226,0.4673913043478261,0.01613362503038511,0.06966011365865116,0.1417989417989418,0.6673984632272227,0.0007542579075425792,0.01545253863134658,0.03776801980660532,0.10432886951105574
nominal,0.01935483870967742,0.2572463768115942,0.006896551724137931,0.0494441767496144,0.05291005291005291,0.47969264544456647,0.0006812652068126521,0.003489282916755679,0.01214555986359602,0.025225786359389598
nominal,0.016129032258064516,0.021739130434782608,0.00048616175296037784,0.005225295466487163,0.30793650793650795,0.8309549945115258,0.004136253041362531,0.0007120985544399345,0.0013780539076003176,0.002802865151043289
nominal,0.02258064516129032,0.9221014492753623,0.028280723686495122,0.1543399250831132,0.09417989417989418,0.4851811196487377,0.0007785888077858882,0.020615253151036104,0.050427430279815014,0.1379632513235752
nominal,0.01935483870967742,0.02355072463768116,0.0006250651109490572,0.004820928301100993,0.2878306878306879,0.9330406147091108,0.002141119221411192,0.0008901231930499181,0.001985331900780119,0.004982871379632514
nominal,0.025806451612903226,0.3188405797101449,0.011008091120602841,0.04759910022252301,0.14920634920634923,0.725576289791438,0.0009245742092457419,0.010895107882930999,0.027747932919138598,0.07038305823730925
nominal,0.025806451612903226,0.6376811594202898,0.022009237073306247,0.09494880033705336,0.13968253968253969,0.5982436882546652,0.001094890510948905,0.020900092572812078,0.0468538328584108,0.12768607910308316
nominal,0.025806451612903226,0.25905797101449274,0.008945376254470953,0.03871997210592967,0.07195767195767197,0.5740944017563118,0.0008029197080291973,0.005447553941465499,0.018358480870743214,0.03706010588601682
nominal,0.016129032258064516,0.02355072463768116,0.0005278327603569816,0.005627241271601561,0.2814814814814815,0.8693743139407245,0.0019464720194647203,0.0007120985544399345,0.0015649086747325641,0.004360012457178449
nominal,0.02903225806451613,0.9239130434782609,0.035434246622912106,0.12370971764517871,0.091005291005291,0.4829857299670692,0.0007299270072992701,0.02542191839350566,0.062923342831784,0.17253192151977578
nominal,0.012903225806451613,0.02355072463768116,0.0004306004097649061,0.006758016518519774,0.21375661375661378,0.7958287596048298,0.006326034063260341,0.00039165420494196397,0.0011678422945765403,0.0012457178449081284
nominal,0.025806451612903226,0.9221014492753623,0.03182275931520644,0.13718943027814165,0.12275132275132278,0.6652030735455543,0.0006569343065693431,0.027771843623157447,0.07434484047274256,0.1921519775770788
nominal,0.025806451612903226,0.8822463768115942,0.030447616071118518,0.1312692044136555,0.020105820105820103,0.278814489571899,0.0006812652068126521,0.011357971943316955,0.035058625683187745,0.07879165369043911
nominal,0.016129032258064516,0.021739130434782608,0.00048616175296037784,0.005225295466487163,0.3216931216931217,1.0,0.0021167883211678836,0.0007477034821619312,0.0016583360582986873,0.004360012457178449
nominal,0.025806451612903226,0.17753623188405798,0.006132583255200195,0.026613170747062286,0.16402116402116404,0.756311745334797,0.0009489051094890509,0.00640888698995941,0.016022796281590135,0.0417315478044223
nominal,0.025806451612903226,0.552536231884058,0.019071431051845677,0.08230445699785226,0.1671957671957672,0.7881448957189902,0.0009245742092457419,0.020650858078758102,0.05173541364974074,0.13173466209903456
nominal,0.025806451612903226,0.29347826086956524,0.010132999965274161,0.04383146363964348,0.09841269841269842,0.6344676180021954,0.0006812652068126521,0.007477034821619312,0.022679497360676416,0.05263157894736842
nominal,0.016129032258064516,0.021739130434782608,0.00048616175296037784,0.005225295466487163,0.25396825396825395,1.0,0.0012895377128953772,0.0005696788435519476,0.0016583360582986873,0.004360012457178449
nominal,0.016129032258064516,0.14492753623188406,0.003319790255929437,0.032666571426495976,0.2402116402116402,0.8375411635565313,0.000632603406326034,0.004628640603859574,0.009506236277853039,0.033634381812519466
nominal,0.025806451612903226,0.11775362318840579,0.004069868389068306,0.017734042630468946,0.19682539682539685,0.6783754116355653,0.001021897810218978,0.0048422701701915545,0.009646377353202224,0.031142946122703206
nominal,0.025806451612903226,0.29528985507246375,0.010195506476369066,0.04410023462981034,0.1417989417989418,0.6158068057080132,0.000632603406326034,0.009684540340383109,0.022235717288737328,0.06851448146994706
nominal,0.01935483870967742,0.12681159420289856,0.0033961871028232106,0.024538064994152415,0.14603174603174604,0.6399560922063667,0.001046228710462287,0.0031688385672577085,0.007637688606530574,0.020554344440984116
nominal,0.01935483870967742,0.02355072463768116,0.0006250651109490572,0.004820928301100993,0.20105820105820107,0.854006586169045,0.0020681265206812655,0.0006052837712739443,0.001821833979539403,0.003737153534724385
nominal,0.0,0.3188405797101449,0.0011737333750043407,0.4285589758614595,0.15661375661375665,1.0,7.299270072992707e-05,0.001032542903937905,0.003970663801560238,0.01058860168171909
nominal,0.025806451612903226,0.10869565217391304,0.003757335833593777,0.016390187679634665,0.1671957671957672,0.6520307354555435,0.0014598540145985403,0.00391654204941964,0.008595319288083337,0.02242292120834631
nominal,0.025806451612903226,0.483695652173913,0.01669618363023926,0.07208147393042463,0.15132275132275136,0.601536772777168,0.0008759124087591243,0.016769920957060456,0.0357126173681506,0.10900031142946123
nominal,0.025806451612903226,0.3351449275362319,0.011570649720456991,0.05002046049429649,0.11111111111111113,0.7958287596048298,0.000632603406326034,0.009292886135441145,0.03167188302891578,0.0660230457801308
nominal,0.016129032258064516,0.021739130434782608,0.00048616175296037784,0.005225295466487163,0.13121693121693123,0.915477497255763,0.0024330900243309003,0.00024923449405397707,0.0015181949829495024,0.0018685767673621925
nominal,0.02903225806451613,0.9239130434782609,0.035434246622912106,0.12370971764517871,0.08359788359788362,0.5137211855104282,0.0006812652068126521,0.024104536067791782,0.06631008548605596,0.1659919028340081
nominal,0.01935483870967742,0.021739130434782608,0.0005764489356530194,0.004474673782237385,0.19788359788359788,0.8430296377607025,0.0024330900243309003,0.0005340739158299509,0.0016583360582986873,0.003114294612270321
nominal,0.025806451612903226,0.9221014492753623,0.03182275931520644,0.13718943027814165,0.09947089947089947,0.5521405049396267,0.0006812652068126521,0.024104536067791782,0.06329705236604849,0.16568047337278108
nominal,0.01935483870967742,0.021739130434782608,0.0005764489356530194,0.004474673782237385,0.24444444444444444,0.915477497255763,0.0038929440389294406,0.0006764936267179378,0.0017984771336478722,0.002802865151043289
nominal,0.025806451612903226,0.18297101449275363,0.006320102788484911,0.027419483717562854,0.16825396825396827,0.6794731064763996,0.0007299270072992701,0.006729331339457381,0.015018451908254309,0.04671441918405481
nominal,0.02258064516129032,0.4927536231884058,0.015112685349168316,0.08260712703182393,0.16931216931216933,0.7892425905598245,0.0006569343065693431,0.016449476607562488,0.04103797823141963,0.1146060417315478
nominal,0.01935483870967742,0.40217391304347827,0.010785845747820953,0.0771154819354417,0.06984126984126984,0.4807903402854007,0.0008029197080291973,0.006480096845403404,0.01905918624748914,0.04391155403301152
nominal,0.01935483870967742,0.02355072463768116,0.0006250651109490572,0.004820928301100993,0.2761904761904762,0.8100987925356751,0.0022871046228710463,0.0008545182653279214,0.0017284065959732797,0.004671441918405481
nominal,0.025806451612903226,0.4673913043478261,0.01613362503038511,0.06966011365865116,0.17460317460317462,0.7244785949506037,0.0009245742092457419,0.017980488499608347,0.040594198159480545,0.11491747119277483
nominal,0.01935483870967742,0.08876811594202899,0.0023752474216064173,0.017273984178831983,0.16825396825396827,0.9560922063666301,0.000559610705596107,0.0024211350850957773,0.007684402298313636,0.018685767673621925
nominal,0.012903225806451613,0.021739130434782608,0.00039587457026773624,0.006273744464165079,0.21904761904761907,0.7464324917672888,0.0034793187347931876,0.00035604927721996724,0.0010043443733358248,0.0018685767673621925
nominal,0.0,0.05434782608695652,0.00015973886168698127,0.07504037618253183,0.18095238095238098,1.0,0.00041362530413625284,0.0,0.0005605643013967394,0.0015571473061351605
nominal,0.041935483870967745,0.10326086956521739,0.005583914991144911,0.010009903363511553,0.6645502645502646,0.9198682766191,0.026934306569343067,0.019511500391654207,0.017424207035081983,0.014014325755216444
nominal,0.03870967741935484,0.40942028985507245,0.02043962912803417,0.04226000082326249,0.18095238095238098,0.8210757409440176,0.0051338199513382,0.023534857224239834,0.05752791143084038,0.06664590470258487
nominal,0.03870967741935484,0.06702898550724638,0.003375351599124909,0.0070558438319479125,0.27195767195767195,0.9506037321624587,0.005888077858880778,0.005233924375133519,0.010860933339561826,0.013702896293989412
nominal,0.012903225806451613,0.17572463768115942,0.003347570927527173,0.04743686908431419,0.2761904761904762,0.6750823271130625,0.0019951338199513382,0.005269529302855515,0.007894613911337413,0.026160074743070694
nominal,0.07419354838709677,0.32065217391304346,0.029614195923186443,0.017937436893297916,0.4613756613756614,0.9659714599341382,0.016690997566909976,0.07448550879441715,0.09655720091558836,0.08284023668639054
nominal,0.07419354838709677,0.5054347826086957,0.0466159669410008,0.028228218048335193,0.42010582010582015,0.889132821075741,0.01610705596107056,0.10798974578081606,0.14095856495538842,0.12394892556835876
nominal,0.07741935483870968,0.33695652173913043,0.032413098586658334,0.018089982590419648,0.44126984126984126,0.9374313940724478,0.015279805352798053,0.0783308409883928,0.10279347876862709,0.09405169729056369
nominal,0.07741935483870968,0.5271739130434783,0.0506441643226725,0.028259695731868248,0.417989417989418,0.9055982436882547,0.015158150851581509,0.11664174321726127,0.15562666417526977,0.14107754593584554
nominal,0.025806451612903226,0.19927536231884058,0.006882661388339063,0.02984084398933633,0.13650793650793652,0.7486278814489572,0.0014598540145985403,0.006302072206793421,0.017821273415238006,0.03550295857988166
nominal,0.02258064516129032,0.17753623188405798,0.005445011633156232,0.029942541120750815,0.16507936507936508,0.8748627881448957,0.001167883211678832,0.005696788435519476,0.01623300789461391,0.03488009965742759
nominal,0.02258064516129032,0.11413043478260869,0.0035003646213147203,0.019349089931741854,0.2084656084656085,0.8518111964873765,0.0015328467153284669,0.0043438011820836,0.010183584808707432,0.024291497975708502
nominal,0.02258064516129032,0.1793478260869565,0.005500572976351703,0.0302452111547225,0.45502645502645506,0.867178924259056,0.005912408759124088,0.013565477462080752,0.01625636474050544,0.03488009965742759
nominal,0.02258064516129032,0.38768115942028986,0.011890127443830955,0.06505226506146623,0.33015873015873015,0.721185510428101,0.0038929440389294406,0.022217474898525956,0.02980333535759331,0.07536592961694176
nominal,0.02258064516129032,0.14673913043478262,0.004500468798833212,0.02479715054323218,0.3576719576719577,0.7409440175631175,0.00343065693430657,0.008936836858221178,0.01153828187041622,0.0330115228900654
nominal,0.02258064516129032,0.3242753623188406,0.009945480431989444,0.05445881387245727,0.3343915343915344,0.8155872667398463,0.0032116788321167877,0.018763796909492272,0.027818003456813192,0.07131734662099035
nominal,0.025806451612903226,0.19202898550724637,0.00663263534395944,0.028765760028668905,0.2888888888888889,0.6223929747530187,0.0026277372262773725,0.011001922666096987,0.014598028682206755,0.047025848645281844
nominal,0.025806451612903226,0.18297101449275363,0.006320102788484911,0.027419483717562854,0.31957671957671957,0.854006586169045,0.0034793187347931876,0.011429181798760948,0.018428551408417808,0.0417315478044223
nominal,0.025806451612903226,0.2210144927536232,0.0076327395214779315,0.03307093859188215,0.2920634920634921,0.6158068057080132,0.00316301703163017,0.012782169052196824,0.016630074274769934,0.049205854873871066
nominal,0.025806451612903226,0.3351449275362319,0.011570649720456991,0.05002046049429649,0.3354497354497355,0.756311745334797,0.0035036496350364962,0.021897030549027984,0.030270472275423926,0.07910308315166614
nominal,0.025806451612903226,0.29891304347826086,0.010320519498558878,0.04463777661014404,0.29735449735449737,0.6959385290889133,0.003357664233576642,0.017624439222388377,0.025061895641612555,0.06540018685767673
nominal,0.016129032258064516,0.05434782608695652,0.0012362398860992464,0.012489376281807593,0.26031746031746034,0.8287596048298572,0.001581508515815085,0.0017446414583778395,0.003503526883729621,0.010277172220492058
nominal,0.02258064516129032,0.266304347826087,0.008167517449734348,0.04477337278536336,0.1343915343915344,0.5883644346871569,0.00048661800486617996,0.007441429893897316,0.017120568038492084,0.05574587355963874
nominal,0.025806451612903226,0.8260869565217391,0.02850991422717644,0.12293003963766765,0.12486772486772486,0.5938529088913282,0.0006812652068126521,0.025101474044007692,0.06033073293782407,0.17253192151977578
nominal,0.0,0.07065217391304347,0.000222245372781887,0.09683261862849311,0.15343915343915346,1.0,0.0003406326034063258,3.5604927721996724e-05,0.0007707759144205166,0.0018685767673621925
nominal,0.02258064516129032,0.9456521739130435,0.029003021148036254,0.1582746355247451,0.005291005291005289,0.23710208562019758,0.00048661800486617996,0.008651997436445204,0.029663194282244124,0.06477732793522267
nominal,0.025806451612903226,0.9202898550724637,0.03176025280411154,0.13692065928797478,0.04338624338624339,0.318331503841932,0.0008272506082725062,0.015381328775902585,0.040383986546456765,0.10183743382123948
nominal,0.01935483870967742,0.25181159420289856,0.006750703198249818,0.04840541319302358,0.08042328042328044,0.6333699231613612,0.0006812652068126521,0.004308196254361604,0.015088522445928901,0.030831516661476176
nominal,0.025806451612903226,0.5978260869565217,0.02063409382921832,0.08903099583283897,0.14814814814814817,0.7585071350164655,0.0007055961070559612,0.020472833440148115,0.05409445508478535,0.14045468701339148
nominal,0.01935483870967742,0.302536231884058,0.008111956106538875,0.05809085428011749,0.027513227513227517,0.30735455543358947,0.0003406326034063258,0.0031332336395357117,0.009973373195683656,0.02553721582061663
nominal,0.01935483870967742,0.021739130434782608,0.0005764489356530194,0.004474673782237385,0.16296296296296298,0.8309549945115258,0.004160583941605839,0.0004272591326639607,0.0016349792124071565,0.0018685767673621925
nominal,0.02258064516129032,0.12318840579710146,0.003778171337292079,0.020862440101600276,0.15873015873015872,0.8090010976948407,0.0009245742092457419,0.0037741223385316528,0.010487223805297333,0.025225786359389598
nominal,0.025806451612903226,0.5887681159420289,0.020321561273743793,0.08768471952173293,0.12275132275132278,0.605927552140505,0.0007299270072992701,0.017588834294666383,0.043794086046620266,0.11958891311118032
nominal,0.01935483870967742,0.3079710144927536,0.00825780463242699,0.0591296178367083,0.11111111111111113,0.566410537870472,0.0006082725060827251,0.006586911628569394,0.01674685850422759,0.047648707567735905
nominal,0.01935483870967742,0.021739130434782608,0.0005764489356530194,0.004474673782237385,0.23280423280423285,0.734357848518112,0.003090024330900243,0.000640888698995941,0.0014481244452749101,0.003114294612270321
nominal,0.025806451612903226,0.18115942028985507,0.006257596277390006,0.027150712727395995,0.14920634920634923,0.7486278814489572,0.000535279805352798,0.00608844264046144,0.01620965104872238,0.04515727187791965
nominal,0.025806451612903226,0.48188405797101447,0.016633677119144354,0.07181270294025778,0.11534391534391536,0.703622392974753,0.0006812652068126521,0.013743502100690736,0.040804409772504324,0.09529741513547181
nominal,0.01935483870967742,0.24456521739130435,0.006556238497065666,0.04702281647784092,0.1322751322751323,0.7530186608122942,0.00048661800486617996,0.005839208146407463,0.017073854346709022,0.04391155403301152
nominal,0.0,0.17753623188405798,0.0006320102788484912,0.23969287466312825,0.144973544973545,1.0,0.00014598540145985414,0.0004272591326639607,0.0021488298220208343,0.005294300840859545
nominal,0.02258064516129032,0.967391304347826,0.029669757266381915,0.16190667593240532,0.12275132275132278,0.6673984632272227,0.0006569343065693431,0.02577796767072563,0.06953333021908721,0.17876051074431643
nominal,0.016129032258064516,0.14492753623188406,0.003319790255929437,0.032666571426495976,0.2402116402116402,0.9253567508232712,0.0008272506082725062,0.004628640603859574,0.01041715326762274,0.03145437558393024
nominal,0.025806451612903226,0.266304347826087,0.009195402298850575,0.03979505606659709,0.0962962962962963,0.5148188803512624,0.00041362530413625284,0.006693726411735384,0.017190638576166675,0.051697290563687326
nominal,0.025806451612903226,0.47644927536231885,0.016446157585859638,0.07100396860948543,0.1502645502645503,0.6223929747530187,0.0008272506082725062,0.01641387167984049,0.036226467977764285,0.10837745250700716
nominal,0.016129032258064516,0.23550724637681159,0.005403340625759628,0.05284376657118436,0.05396825396825397,0.41931942919868276,0.0009245742092457419,0.002705974506871751,0.008478535058625683,0.018374338212394894
nominal,0.0,0.125,0.0004306004097649061,0.16947342678169744,0.15343915343915346,1.0,0.00019464720194647218,0.00024923449405397707,0.001471481291166441,0.003737153534724385
nominal,0.025806451612903226,0.5996376811594203,0.020696600340313228,0.08929976682300583,0.11005291005291007,0.6838638858397366,0.000510948905109489,0.016698711101616463,0.049539870135936845,0.12208034880099658
nominal,0.02258064516129032,0.3423913043478261,0.01050109386394416,0.05748551421217411,0.06666666666666667,0.5828759604829857,0.000510948905109489,0.006124047568183437,0.021862007754472838,0.045780130800373714
nominal,0.01935483870967742,0.12681159420289856,0.0033961871028232106,0.024538064994152415,0.18624338624338627,0.7332601536772777,0.0009002433090024333,0.0038453321939756462,0.008618676133974868,0.025848645281843663
nominal,0.025806451612903226,0.5597826086956522,0.019321457096225302,0.08337954095851968,0.12169312169312171,0.7716794731064764,0.0006569343065693431,0.01666310617389447,0.0514784883449339,0.11647461849891
nominal,0.01935483870967742,0.30434782608695654,0.008160572281834913,0.05843710879898109,0.11851851851851854,0.7639956092206367,0.0006812652068126521,0.006764936267179378,0.021535011911991406,0.047648707567735905
nominal,0.02258064516129032,0.43478260869565216,0.01333472236691322,0.07292168594473003,0.06772486772486773,0.4489571899012075,0.000632603406326034,0.00793989888200527,0.02225907413462886,0.05636873248209281
nominal,0.016129032258064516,0.1213768115942029,0.0027780671597735875,0.027419483717562854,0.12380952380952381,0.924259055982437,0.0006082725060827251,0.0022431104464857936,0.008712103517540992,0.017128620367486764
nominal,0.0,0.18659420289855072,0.000666736118345661,0.25179967602199566,0.144973544973545,1.0,0.00012165450121654513,0.0004628640603859574,0.002265614051478488,0.005605730302086578
nominal,0.025806451612903226,0.18297101449275363,0.006320102788484911,0.027419483717562854,0.1322751322751323,0.7354555433589463,0.00048661800486617996,0.0056255785800754824,0.01611622366515626,0.04235440672687636
nominal,0.025806451612903226,0.42028985507246375,0.01450845574191756,0.06266480383349758,0.11640211640211642,0.6564215148188804,0.000632603406326034,0.012034465570034894,0.03349371700845518,0.08502024291497975
nominal,0.01935483870967742,0.21014492753623187,0.005632531166440948,0.04044882333997593,0.13862433862433865,0.83205268935236,0.000632603406326034,0.0051627145196895255,0.016046153127481665,0.03737153534724385
nominal,0.025806451612903226,0.9184782608695652,0.03169774629301663,0.13664946693753618,0.07724867724867726,0.48408342480790345,0.0006569343065693431,0.020650858078758102,0.056476853365721495,0.14325755216443475
nominal,0.02258064516129032,0.4365942028985507,0.013390283710108692,0.07322435597870172,0.07724867724867726,0.5323819978046103,0.0006569343065693431,0.008545182653279214,0.02578595786425001,0.06041731547804422
nominal,0.0,0.1322463768115942,0.00045838108136264194,0.17915886786879134,0.1417989417989418,1.0,0.00019464720194647218,0.00024923449405397707,0.0015649086747325641,0.003737153534724385
